1173.088,-0.969,0.012,-0.081
1173.274,-0.978,0.007,-0.064
1173.460,-0.973,0.011,-0.080
1173.648,-0.977,0.013,-0.068
1173.834,-0.973,0.013,-0.074
1174.021,-0.976,0.011,-0.114
1174.208,-0.968,0.013,-0.071
1174.394,-0.976,0.016,-0.056
1174.581,-0.972,0.016,-0.064
1174.767,-0.976,0.017,-0.070
1174.955,-0.977,0.014,-0.100
1175.141,-0.975,0.021,-0.071
1175.327,-0.968,0.020,-0.131
1175.515,-0.973,0.008,-0.108
1175.701,-0.972,0.012,-0.063
1175.887,-0.979,0.017,-0.072
1176.074,-0.968,0.010,-0.105
1176.261,-0.973,0.019,-0.086
1176.448,-0.967,0.020,-0.082
1176.634,-0.974,0.014,-0.082
1176.821,-0.982,0.022,-0.058
1177.008,-0.964,0.017,-0.094
1177.194,-0.967,0.017,-0.104
1177.380,-0.969,0.012,-0.054
1177.568,-0.973,0.013,-0.048
1177.754,-0.978,0.021,-0.055
1177.940,-0.973,0.019,-0.072
1178.128,-0.973,0.012,-0.138
1178.314,-0.966,0.014,-0.123
1178.501,-0.974,0.014,-0.109
1178.687,-0.979,0.013,-0.103
1178.874,-0.970,0.008,-0.117
1179.061,-0.970,0.018,-0.037
1179.247,-0.965,0.016,-0.084
1179.435,-0.978,0.013,-0.095
1179.621,-0.967,0.015,-0.132
1179.807,-0.971,0.017,-0.117
1179.994,-0.976,0.015,-0.064
1180.181,-0.964,0.008,-0.043
1180.367,-0.977,0.014,-0.055
1180.554,-0.974,0.016,-0.106
1180.741,-0.972,0.008,-0.116
1180.928,-0.969,0.021,-0.096
1181.114,-0.974,0.019,-0.076
1181.300,-0.972,0.016,-0.062
1181.488,-0.967,0.014,-0.087
1181.674,-0.981,0.011,-0.138
1181.860,-0.971,0.015,-0.093
1182.048,-0.970,0.012,-0.095
1182.234,-0.967,0.015,-0.068
1182.420,-0.975,0.016,-0.106
1182.607,-0.972,0.023,-0.063
1182.794,-0.975,0.016,-0.095
1182.981,-0.974,0.018,-0.069
1183.167,-0.968,0.020,-0.121
1183.354,-0.972,0.020,-0.093
1183.541,-0.964,0.010,-0.064
1183.727,-0.972,0.019,-0.116
1183.913,-0.975,0.018,-0.081
1184.101,-0.968,0.016,-0.066
1184.287,-0.981,0.013,-0.081
1184.474,-0.973,0.018,-0.097
1184.661,-0.965,0.005,-0.098
1184.847,-0.965,0.010,-0.088
1185.034,-0.969,0.020,-0.097
1185.220,-0.971,0.013,-0.101
1185.408,-0.970,0.020,-0.072
1185.594,-0.979,0.010,-0.069
1185.780,-0.960,0.002,-0.102
1185.968,-0.967,0.012,-0.125
1186.154,-0.968,0.017,-0.071
1186.340,-0.969,0.014,-0.072
1186.527,-0.975,0.020,-0.063
1186.714,-0.969,0.011,-0.126
1186.900,-0.976,0.018,-0.087
1187.087,-0.974,0.019,-0.093
1187.274,-0.961,0.019,-0.108
1187.461,-0.967,0.011,-0.079
1187.647,-0.973,0.008,-0.079
1187.833,-0.975,0.014,-0.082
1188.021,-0.976,0.016,-0.076
1188.207,-0.982,0.020,-0.088
1188.393,-0.967,0.011,-0.097
1188.581,-0.976,0.018,-0.095
1188.767,-0.965,0.014,-0.086
1188.954,-0.969,0.010,-0.088
1189.140,-0.972,0.012,-0.059
1189.327,-0.963,0.015,-0.133
1189.514,-0.970,0.005,-0.108
1189.700,-0.970,0.010,-0.095
1189.886,-0.979,0.010,-0.088
1190.074,-0.964,0.012,-0.082
1190.260,-0.976,0.020,-0.064
1190.447,-0.977,0.022,-0.072
1190.634,-0.974,0.019,-0.096
1190.820,-0.974,0.021,-0.081
1191.007,-0.967,0.007,-0.078
1191.193,-0.977,0.017,-0.084
1191.380,-0.965,0.012,-0.099
1191.567,-0.968,0.015,-0.085
1191.753,-0.969,0.016,-0.109
1191.941,-0.975,0.018,-0.073
1192.127,-0.968,0.010,-0.025
1192.313,-0.973,0.014,-0.080
1192.500,-0.979,0.016,-0.114
1192.687,-0.968,0.011,-0.083
1192.873,-0.978,0.014,-0.112
1193.060,-0.967,0.016,-0.046
1193.247,-0.973,0.016,-0.089
1193.434,-0.965,0.015,-0.092
1193.620,-0.974,0.014,-0.094
1193.806,-0.982,0.023,-0.086
1193.994,-0.969,0.019,-0.087
1194.180,-0.977,0.017,-0.093
1194.366,-0.970,0.010,-0.065
1194.554,-0.970,0.010,-0.073
1194.740,-0.968,0.013,-0.047
1194.927,-0.969,0.012,-0.083
1195.113,-0.983,0.013,-0.097
1195.300,-0.965,0.012,-0.108
1195.487,-0.985,0.017,-0.061
1195.673,-0.971,0.019,-0.080
1195.859,-0.970,0.012,-0.092
1196.047,-0.968,0.016,-0.085
1196.233,-0.969,0.019,-0.071
1196.420,-0.979,0.020,-0.063
1196.607,-0.972,0.014,-0.078
1196.793,-0.978,0.014,-0.083
1196.980,-0.970,0.024,-0.105
1197.166,-0.972,0.019,-0.089
1197.353,-0.968,0.018,-0.078
1197.540,-0.969,0.015,-0.091
1197.726,-0.975,0.016,-0.070
1197.914,-0.983,0.019,-0.106
1198.100,-0.978,0.011,-0.125
1198.286,-0.970,0.010,-0.063
1198.473,-0.973,0.020,-0.072
1198.660,-0.978,0.018,-0.091
1198.846,-0.970,0.020,-0.084
1199.033,-0.973,0.014,-0.098
1199.220,-0.965,0.018,-0.111
1199.407,-0.980,0.011,-0.090
1199.593,-0.968,0.012,-0.077
1199.779,-0.967,0.020,-0.091
1199.967,-0.967,0.021,-0.077
1200.153,-0.973,0.012,-0.049
1200.339,-0.976,0.002,-0.079
1200.527,-0.974,0.015,-0.055
1200.713,-0.972,0.023,-0.098
1200.900,-0.975,0.012,-0.073
1201.086,-0.974,0.017,-0.086
1201.273,-0.982,0.015,-0.092
1201.460,-0.965,0.017,-0.094
1201.646,-0.975,0.010,-0.097
1201.832,-0.976,0.024,-0.078
1202.020,-0.969,0.019,-0.098
1202.206,-0.968,0.013,-0.087
1202.393,-0.975,0.012,-0.087
1202.580,-0.974,0.017,-0.123
1202.766,-0.970,0.016,-0.074
1202.953,-0.975,0.010,-0.110
1203.139,-0.974,0.018,-0.036
1203.326,-0.968,0.013,-0.074
1203.513,-0.975,0.014,-0.106
1203.699,-0.973,0.025,-0.061
1203.887,-0.976,0.014,-0.101
1204.073,-0.978,0.019,-0.090
1204.259,-0.973,0.021,-0.116
1204.446,-0.974,0.007,-0.078
1204.633,-0.969,0.017,-0.068
1204.819,-0.980,0.017,-0.104
1205.006,-0.979,0.011,-0.079
1205.193,-0.964,0.016,-0.067
1205.380,-0.967,0.021,-0.064
1205.566,-0.961,0.022,-0.088
1205.752,-0.975,0.015,-0.099
1205.940,-0.968,0.015,-0.117
1206.126,-0.974,0.012,-0.101
1206.312,-0.978,0.021,-0.084
1206.500,-0.973,0.012,-0.090
1206.686,-0.968,0.021,-0.121
1206.873,-0.969,0.011,-0.101
1207.059,-0.972,0.016,-0.119
1207.246,-0.974,0.021,-0.097
1207.433,-0.964,0.008,-0.097
1207.619,-0.968,0.012,-0.084
1207.806,-0.969,0.010,-0.087
1207.993,-0.981,0.015,-0.105
1208.179,-0.976,0.014,-0.044
1208.366,-0.970,0.017,-0.081
1208.553,-0.965,0.019,-0.045
1208.739,-0.970,0.019,-0.088
1208.926,-0.976,0.013,-0.076
1209.113,-0.965,0.015,-0.075
1209.299,-0.974,0.013,-0.048
1209.486,-0.978,0.012,-0.049
1209.672,-0.969,0.012,-0.080
1209.860,-0.974,0.015,-0.111
1210.046,-0.969,0.023,-0.085
1210.232,-0.978,0.017,-0.073
1210.420,-0.964,0.019,-0.105
1210.606,-0.987,0.014,-0.079
1210.792,-0.964,0.013,-0.072
1210.979,-0.972,0.017,-0.116
1211.166,-0.969,0.017,-0.074
1211.353,-0.961,0.014,-0.075
1211.539,-0.972,0.018,-0.090
1211.726,-0.968,0.016,-0.100
1211.913,-0.981,0.011,-0.083
1212.099,-0.979,0.016,-0.078
1212.285,-0.969,0.017,-0.049
1212.473,-0.980,0.014,-0.076
1212.659,-0.968,0.013,-0.069
1212.846,-0.975,0.020,-0.070
1213.033,-0.972,0.013,-0.057
1213.219,-0.966,0.026,-0.109
1213.406,-0.972,0.010,-0.128
1213.592,-0.972,0.013,-0.095
1213.779,-0.977,0.004,-0.102
1213.966,-0.969,0.014,-0.094
1214.152,-0.979,0.014,-0.099
1214.340,-0.977,0.013,-0.056
1214.526,-0.969,0.021,-0.094
1214.712,-0.979,0.020,-0.069
1214.899,-0.966,0.015,-0.058
1215.086,-0.980,0.021,-0.089
1215.272,-0.966,0.011,-0.087
1215.459,-0.969,0.012,-0.088
1215.646,-0.979,0.014,-0.086
1215.833,-0.976,0.018,-0.103
1216.019,-0.974,0.013,-0.069
1216.205,-0.976,0.015,-0.068
1216.393,-0.966,0.022,-0.097
1216.579,-0.971,0.019,-0.099
1216.765,-0.978,0.013,-0.086
1216.952,-0.978,0.019,-0.040
1217.139,-0.973,0.022,-0.063
1217.326,-0.974,0.015,-0.108
1217.512,-0.967,0.017,-0.089
1217.699,-0.982,0.009,-0.080
1217.886,-0.968,0.012,-0.093
1218.072,-0.967,0.017,-0.079
1218.258,-0.975,0.010,-0.088
1218.446,-0.974,0.016,-0.061
1218.632,-0.977,0.017,-0.081
1218.819,-0.984,0.012,-0.064
1219.006,-0.967,0.022,-0.073
1219.192,-0.970,0.014,-0.084
1219.379,-0.976,0.018,-0.058
1219.565,-0.979,0.021,-0.065
1219.752,-0.971,0.015,-0.076
1219.939,-0.970,0.014,-0.067
1220.125,-0.972,0.016,-0.062
1220.313,-0.969,0.013,-0.037
1220.499,-0.973,0.018,-0.041
1220.685,-0.965,0.003,-0.083
1220.872,-0.972,0.009,-0.089
1221.059,-0.970,0.014,-0.101
1221.245,-0.969,0.011,-0.074
1221.432,-0.979,0.012,-0.054
1221.619,-0.969,0.013,-0.110
1221.806,-0.980,0.013,-0.089
1221.992,-0.971,0.011,-0.083
1222.178,-0.970,0.024,-0.104
1222.366,-0.968,0.020,-0.071
1222.552,-0.975,0.014,-0.104
1222.738,-0.976,0.013,-0.085
1222.926,-0.969,0.014,-0.055
1223.112,-0.974,0.022,-0.072
1223.299,-0.973,0.018,-0.073
1223.485,-0.975,0.016,-0.106
1223.672,-0.975,0.020,-0.094
1223.859,-0.961,0.009,-0.099
1224.045,-0.976,0.021,-0.057
1224.232,-0.971,0.015,-0.078
1224.419,-0.966,0.017,-0.119
1224.605,-0.976,0.018,-0.083
1224.792,-0.965,0.010,-0.081
1224.979,-0.975,0.015,-0.091
1225.165,-0.976,0.016,-0.096
1225.352,-0.968,0.009,-0.094
1225.539,-0.972,0.020,-0.072
1225.725,-0.967,0.015,-0.081
1225.912,-0.970,0.012,-0.110
1226.098,-0.963,0.015,-0.094
1226.286,-0.966,0.011,-0.074
1226.472,-0.974,0.009,-0.107
1226.658,-0.975,0.017,-0.138
1226.846,-0.978,0.016,-0.079
1227.032,-0.964,0.014,-0.104
1227.218,-0.977,0.022,-0.057
1227.405,-0.977,0.018,-0.069
1227.592,-0.975,0.012,-0.069
1227.779,-0.973,0.019,-0.062
1227.965,-0.974,0.019,-0.079
1228.152,-0.971,0.017,-0.088
1228.339,-0.965,0.008,-0.094
1228.525,-0.967,0.021,-0.104
1228.711,-0.965,0.012,-0.054
1228.899,-0.972,0.008,-0.105
1229.085,-0.975,0.019,-0.101
1229.272,-0.977,0.025,-0.097
1229.459,-0.973,0.007,-0.096
1229.645,-0.970,0.014,-0.059
1229.832,-0.974,0.015,-0.076
1230.018,-0.977,0.019,-0.102
1230.205,-0.974,0.013,-0.099
1230.392,-0.974,0.015,-0.087
1230.578,-0.959,0.014,-0.067
1230.765,-0.963,0.020,-0.067
1230.952,-0.969,0.010,-0.087
1231.138,-0.968,0.013,-0.063
1231.325,-0.969,0.012,-0.068
1231.512,-0.971,0.016,-0.056
1231.698,-0.971,0.009,-0.109
1231.885,-0.971,0.018,-0.088
1232.072,-0.975,0.012,-0.081
1232.259,-0.976,0.011,-0.088
1232.445,-0.979,0.020,-0.089
1232.631,-0.967,0.014,-0.079
1232.819,-0.971,0.010,-0.109
1233.005,-0.977,0.014,-0.082
1233.191,-0.974,0.013,-0.118
1233.378,-0.975,0.015,-0.068
1233.565,-0.974,0.019,-0.078
1233.752,-0.976,0.018,-0.093
1233.938,-0.967,0.020,-0.089
1234.125,-0.975,0.018,-0.083
1234.312,-0.979,0.019,-0.072
1234.498,-0.981,0.015,-0.103
1234.685,-0.974,0.015,-0.096
1234.872,-0.970,0.009,-0.095
1235.058,-0.979,0.008,-0.103
1235.245,-0.974,0.013,-0.072
1235.432,-0.969,0.011,-0.118
1235.618,-0.973,0.018,-0.108
1235.805,-0.971,0.021,-0.107
1235.991,-0.974,0.015,-0.063
1236.178,-0.967,0.017,-0.065
1236.365,-0.968,0.020,-0.084
1236.551,-0.973,0.014,-0.097
1236.739,-0.977,0.015,-0.063
1236.925,-0.981,0.017,-0.074
1237.111,-0.973,0.019,-0.078
1237.299,-0.979,0.016,-0.081
1237.485,-0.977,0.018,-0.059
1237.671,-0.967,0.015,-0.078
1237.858,-0.968,0.018,-0.084
1238.045,-0.975,0.007,-0.069
1238.232,-0.973,0.020,-0.090
1238.418,-0.971,0.015,-0.072
1238.604,-0.974,0.011,-0.075
1238.792,-0.975,0.015,-0.063
1238.978,-0.971,0.012,-0.099
1239.164,-0.970,0.019,-0.091
1239.352,-0.973,0.015,-0.069
1239.538,-0.977,0.012,-0.085
1239.725,-0.971,0.012,-0.095
1239.911,-0.969,0.015,-0.068
1240.098,-0.976,0.010,-0.053
1240.285,-0.976,0.014,-0.080
1240.471,-0.976,0.011,-0.082
1240.658,-0.975,0.012,-0.112
1240.845,-0.968,0.023,-0.097
1241.031,-0.975,0.019,-0.057
1241.218,-0.969,0.008,-0.074
1241.405,-0.965,0.011,-0.085
1241.591,-0.968,0.013,-0.086
1241.778,-0.970,0.015,-0.070
1241.965,-0.973,0.013,-0.078
1242.151,-0.974,0.007,-0.084
1242.338,-0.974,0.014,-0.077
1242.524,-0.977,0.012,-0.076
1242.712,-0.969,0.009,-0.075
1242.898,-0.976,0.021,-0.051
1243.084,-0.975,0.017,-0.067
1243.272,-0.969,0.008,-0.069
1243.458,-0.969,0.010,-0.054
1243.644,-0.969,0.013,-0.116
1243.831,-0.975,0.018,-0.079
1244.018,-0.966,0.012,-0.086
1244.205,-0.979,0.016,-0.088
1244.391,-0.969,0.017,-0.086
1244.578,-0.976,0.017,-0.078
1244.765,-0.979,0.012,-0.073
1244.951,-0.964,0.017,-0.093
1245.137,-0.976,0.013,-0.102
1245.325,-0.968,0.009,-0.100
1245.511,-0.964,0.009,-0.098
1245.698,-0.979,0.024,-0.094
1245.885,-0.966,0.015,-0.067
1246.071,-0.969,0.014,-0.083
1246.258,-0.969,0.016,-0.066
1246.444,-0.968,0.013,-0.086
1246.631,-0.970,0.014,-0.090
1246.818,-0.970,0.016,-0.086
1247.004,-0.976,0.023,-0.087
1247.192,-0.974,0.015,-0.087
1247.378,-0.971,0.016,-0.085
1247.564,-0.976,0.011,-0.089
1247.751,-0.973,0.013,-0.066
1247.938,-0.981,0.016,-0.079
1248.124,-0.968,0.014,-0.044
1248.311,-0.976,0.019,-0.102
1248.498,-0.967,0.010,-0.072
1248.685,-0.969,0.012,-0.076
1248.871,-0.974,0.009,-0.055
1249.057,-0.967,0.012,-0.071
1249.245,-0.981,0.012,-0.084
1249.431,-0.972,0.020,-0.061
1249.617,-0.966,0.010,-0.099
1249.805,-0.977,0.020,-0.100
1249.991,-0.977,0.017,-0.101
1250.178,-0.969,0.014,-0.111
1250.364,-0.977,0.018,-0.060
1250.551,-0.970,0.014,-0.079
1250.738,-0.970,0.017,-0.111
1250.924,-0.971,0.012,-0.122
1251.111,-0.968,0.021,-0.124
1251.298,-0.965,0.017,-0.104
1251.484,-0.964,0.013,-0.078
1251.671,-0.972,0.015,-0.088
1251.858,-0.966,0.016,-0.090
1252.044,-0.984,0.016,-0.090
1252.231,-0.974,0.013,-0.095
1252.418,-0.975,0.010,-0.064
1252.604,-0.975,0.027,-0.077
1252.791,-0.967,0.020,-0.064
1252.977,-0.977,0.011,-0.071
1253.165,-0.972,0.013,-0.074
1253.351,-0.974,0.012,-0.059
1253.537,-0.968,0.014,-0.046
1253.725,-0.964,0.007,-0.064
1253.911,-0.972,0.015,-0.085
1254.097,-0.968,0.017,-0.119
1254.284,-0.967,0.011,-0.073
1254.471,-0.975,0.012,-0.060
1254.658,-0.967,0.010,-0.071
1254.844,-0.975,0.014,-0.089
1255.031,-0.970,0.011,-0.051
1255.218,-0.969,0.011,-0.095
1255.404,-0.973,0.020,-0.091
1255.590,-0.972,0.024,-0.079
1255.778,-0.977,0.025,-0.087
1255.964,-0.968,0.014,-0.099
1256.151,-0.965,0.014,-0.113
1256.338,-0.970,0.013,-0.096
1256.524,-0.961,0.014,-0.108
1256.711,-0.976,0.014,-0.086
1256.897,-0.966,0.007,-0.064
1257.084,-0.971,0.010,-0.111
1257.271,-0.979,0.014,-0.064
1257.457,-0.964,0.017,-0.078
1257.644,-0.978,0.020,-0.062
1257.831,-0.976,0.013,-0.090
1258.017,-0.975,0.015,-0.082
1258.204,-0.971,0.018,-0.083
1258.391,-0.971,0.020,-0.073
1258.577,-0.974,0.016,-0.085
1258.764,-0.969,0.011,-0.113
1258.951,-0.981,0.018,-0.101
1259.138,-0.966,0.020,-0.102
1259.324,-0.971,0.016,-0.052
1259.510,-0.976,0.021,-0.054
1259.698,-0.970,0.015,-0.075
1259.884,-0.976,0.015,-0.107
1260.070,-0.971,0.011,-0.091
1260.258,-0.968,0.019,-0.085
1260.444,-0.971,0.008,-0.081
1260.631,-0.972,0.010,-0.068
1260.817,-0.975,0.017,-0.104
1261.004,-0.974,0.016,-0.075
1261.191,-0.966,0.011,-0.106
1261.377,-0.969,0.015,-0.104
1261.564,-0.979,0.019,-0.099
1261.751,-0.973,0.016,-0.076
1261.937,-0.974,0.007,-0.060
1262.124,-0.969,0.017,-0.050
1262.311,-0.972,0.018,-0.082
1262.497,-0.973,0.013,-0.114
1262.684,-0.975,0.018,-0.108
1262.871,-0.974,0.014,-0.079
1263.057,-0.976,0.013,-0.058
1263.244,-0.977,0.012,-0.095
1263.430,-0.971,0.012,-0.081
1263.618,-0.971,0.013,-0.107
1263.804,-0.969,0.015,-0.103
1263.990,-0.972,0.005,-0.045
1264.177,-0.971,0.025,-0.085
1264.364,-0.976,0.021,-0.062
1264.550,-0.972,0.011,-0.103
1264.737,-0.975,0.010,-0.055
1264.924,-0.965,0.012,-0.112
1265.111,-0.969,0.013,-0.054
1265.297,-0.969,0.018,-0.079
1265.484,-0.979,0.015,-0.069
1265.671,-0.972,0.014,-0.088
1265.857,-0.969,0.015,-0.102
1266.043,-0.973,0.019,-0.043
1266.231,-0.972,0.021,-0.088
1266.417,-0.970,0.020,-0.087
1266.604,-0.973,0.009,-0.050
1266.790,-0.971,0.012,-0.073
1266.977,-0.981,0.020,-0.075
1267.164,-0.973,0.009,-0.042
1267.350,-0.969,0.007,-0.091
1267.537,-0.971,0.018,-0.107
1267.724,-0.977,0.014,-0.151
1267.910,-0.976,0.021,-0.074
1268.097,-0.969,0.014,-0.069
1268.284,-0.981,0.015,-0.093
1268.470,-0.966,0.014,-0.065
1268.657,-0.967,0.016,-0.103
1268.844,-0.980,0.017,-0.098
1269.030,-0.977,0.011,-0.051
1269.217,-0.973,0.011,-0.075
1269.403,-0.975,0.008,-0.097
1269.591,-0.969,0.017,-0.064
1269.777,-0.968,0.015,-0.060
1269.963,-0.972,0.020,-0.061
1270.151,-0.970,0.020,-0.089
1270.337,-0.976,0.021,-0.098
1270.523,-0.966,0.011,-0.096
1270.710,-0.972,0.005,-0.064
1270.897,-0.965,0.014,-0.052
1271.084,-0.964,0.014,-0.085
1271.270,-0.969,0.017,-0.078
1271.456,-0.969,0.010,-0.095
1271.644,-0.976,0.019,-0.105
1271.830,-0.970,0.007,-0.103
1272.016,-0.969,0.017,-0.068
1272.204,-0.968,0.017,-0.095
1272.390,-0.969,0.020,-0.074
1272.577,-0.976,0.021,-0.079
1272.763,-0.972,0.016,-0.057
1272.950,-0.970,0.013,-0.091
1273.137,-0.974,0.016,-0.121
1273.323,-0.960,0.016,-0.098
1273.510,-0.966,0.008,-0.080
1273.697,-0.974,0.015,-0.096
1273.883,-0.977,0.016,-0.072
1274.070,-0.968,0.015,-0.084
1274.257,-0.975,0.012,-0.086
1274.443,-0.970,0.019,-0.071
1274.630,-0.966,0.016,-0.077
1274.817,-0.978,0.016,-0.083
1275.003,-0.977,0.010,-0.098
1275.190,-0.977,0.017,-0.097
1275.376,-0.973,0.019,-0.054
1275.564,-0.970,0.015,-0.059
1275.750,-0.974,0.011,-0.092
1275.936,-0.972,0.020,-0.067
1276.124,-0.976,0.017,-0.113
1276.310,-0.979,0.020,-0.074
1276.496,-0.969,0.019,-0.082
1276.683,-0.976,0.018,-0.095
1276.870,-0.966,0.015,-0.099
1277.057,-0.974,0.011,-0.094
1277.243,-0.977,0.020,-0.044
1277.430,-0.974,0.014,-0.083
1277.617,-0.969,0.009,-0.101
1277.803,-0.962,0.021,-0.082
1277.989,-0.977,0.014,-0.063
1278.177,-0.965,0.008,-0.086
1278.363,-0.971,0.013,-0.059
1278.550,-0.962,0.015,-0.066
1278.736,-0.966,0.017,-0.081
1278.923,-0.974,0.012,-0.070
1279.110,-0.967,0.011,-0.074
1279.296,-0.974,0.011,-0.094
1279.483,-0.978,0.016,-0.086
1279.670,-0.971,0.021,-0.108
1279.856,-0.974,0.022,-0.104
1280.043,-0.983,0.014,-0.081
1280.230,-0.977,0.021,-0.128
1280.416,-0.974,0.021,-0.083
1280.603,-0.974,0.009,-0.112
1280.790,-0.967,0.016,-0.089
1280.976,-0.951,-0.051,0.149
1281.163,-0.925,0.040,-0.266
1281.350,-1.002,0.022,0.088
1281.536,-1.012,-0.028,-0.138
1281.723,-0.921,0.039,-0.290
1281.909,-1.003,0.076,0.225
1282.096,-0.937,0.041,-0.148
1282.282,-0.981,0.008,-0.423
1282.468,-0.944,0.061,0.323
1282.654,-0.959,0.001,0.037
1282.840,-0.997,0.026,-0.625
1283.026,-0.939,-0.034,-0.021
1283.214,-0.954,-0.049,-0.257
1283.402,-0.969,-0.035,-0.057
1283.590,-1.030,0.036,-0.310
1283.776,-0.989,0.058,-0.068
1283.962,-1.017,0.017,-0.334
1284.150,-0.959,0.015,-0.094
1284.336,-0.936,0.048,-0.098
1284.523,-0.981,0.039,-0.065
1284.710,-0.956,-0.026,-0.301
1284.897,-0.979,0.014,-0.148
1285.084,-0.935,0.004,-0.082
1285.270,-1.031,0.020,-0.348
1285.457,-0.972,0.004,0.358
1285.643,-0.942,0.070,0.067
1285.828,-0.918,0.007,-0.878
1286.014,-1.032,0.057,-0.107
1286.202,-1.058,0.052,-0.113
1286.388,-1.011,0.003,-0.783
1286.575,-1.012,-0.032,-0.155
1286.763,-1.005,0.048,-0.242
1286.949,-0.993,0.052,0.176
1287.135,-0.953,0.037,-0.188
1287.322,-0.989,0.035,-0.118
1287.508,-0.980,-0.030,0.264
1287.695,-0.941,0.014,-0.282
1287.881,-0.957,0.023,0.502
1288.068,-0.961,-0.050,-0.077
1288.255,-0.990,-0.093,-0.207
1288.442,-0.969,0.006,-0.636
1288.630,-1.009,-0.053,0.243
1288.816,-1.036,-0.032,-0.091
1289.004,-0.943,0.001,-0.441
1289.190,-0.978,0.046,0.401
1289.376,-1.007,0.005,0.042
1289.562,-0.994,0.001,-0.292
1289.748,-0.970,0.026,0.161
1289.933,-0.969,0.005,0.286
1290.120,-0.965,0.075,-0.333
1290.306,-1.023,-0.003,0.387
1290.492,-0.928,0.030,-0.022
1290.679,-0.972,0.022,-0.485
1290.866,-1.002,-0.009,-0.415
1291.054,-1.007,0.006,-0.310
1291.240,-0.975,0.025,0.051
1291.426,-0.903,-0.057,-0.096
1291.614,-1.013,-0.043,0.066
1291.800,-0.974,-0.004,-0.089
1291.988,-1.005,0.034,0.284
1292.174,-0.989,0.004,-0.298
1292.360,-1.039,0.056,0.214
1292.546,-0.988,0.070,0.417
1292.732,-0.966,0.001,-0.115
1292.918,-1.006,-0.056,-0.218
1293.106,-0.959,-0.043,-0.257
1293.293,-0.954,0.045,-0.214
1293.480,-1.006,0.045,0.135
1293.666,-0.961,0.014,-0.112
1293.852,-0.971,0.031,-0.170
1294.040,-0.987,-0.005,0.333
1294.226,-0.964,0.038,-0.266
1294.412,-0.968,0.027,0.006
1294.598,-0.938,-0.003,0.014
1294.785,-0.971,-0.001,-0.127
1294.972,-0.946,0.007,-0.032
1295.159,-1.011,0.025,-0.111
1295.346,-1.027,-0.037,-0.138
1295.534,-1.020,-0.046,-0.413
1295.721,-0.994,0.028,-0.543
1295.908,-0.972,0.012,-0.253
1296.095,-0.999,0.035,0.170
1296.280,-1.039,-0.039,-0.254
1296.467,-0.982,0.020,0.017
1296.654,-1.021,0.063,0.462
1296.839,-0.961,-0.039,0.223
1297.026,-0.981,0.006,-0.195
1297.212,-0.943,-0.021,0.353
1297.399,-1.007,0.020,0.012
1297.585,-1.015,-0.012,-0.119
1297.772,-0.990,-0.071,-0.141
1297.960,-0.971,0.024,-0.138
1298.147,-0.991,0.021,-0.566
1298.333,-0.972,-0.033,-0.260
1298.522,-1.011,0.010,-0.226
1298.708,-0.972,-0.011,-0.208
1298.895,-1.014,0.002,0.107
1299.081,-0.950,-0.001,-0.242
1299.269,-1.007,0.047,0.097
1299.454,-0.954,0.059,-0.060
1299.641,-0.945,0.021,-0.087
1299.828,-0.989,0.068,0.362
1300.014,-0.957,-0.014,0.022
1300.200,-0.975,0.008,-0.126
1300.386,-0.960,-0.031,-0.417
1300.575,-0.950,0.061,-0.499
1300.761,-1.022,0.028,0.168
1300.946,-0.987,0.005,-0.462
1301.133,-0.970,0.010,-0.111
1301.320,-0.986,0.020,0.195
1301.506,-0.972,0.002,-0.143
1301.692,-0.945,0.035,-0.499
1301.879,-0.953,0.046,0.185
1302.065,-0.935,-0.007,-0.189
1302.252,-0.979,-0.009,0.093
1302.438,-0.956,-0.013,0.118
1302.626,-0.951,0.094,0.294
1302.811,-0.869,-0.023,-0.234
1302.999,-1.031,0.051,-0.007
1303.186,-0.978,0.054,0.179
1303.371,-1.010,0.047,-0.394
1303.558,-0.976,-0.037,-0.376
1303.745,-0.956,-0.007,-0.393
1303.933,-0.997,-0.039,-0.182
1304.121,-0.967,0.008,-0.351
1304.307,-0.986,-0.030,-0.158
1304.496,-1.000,0.062,-0.238
1304.682,-0.955,-0.009,-0.250
1304.869,-0.902,0.047,-0.191
1305.057,-0.970,0.043,0.056
1305.242,-0.936,0.005,0.053
1305.427,-0.968,0.037,0.063
1305.613,-0.986,0.031,-0.188
1305.800,-0.928,0.027,-0.109
1305.987,-0.981,0.034,0.187
1306.172,-0.977,-0.044,-0.602
1306.359,-0.913,-0.020,-0.410
1306.548,-0.956,0.015,-0.171
1306.734,-1.001,-0.045,-0.145
1306.921,-0.965,0.014,-0.061
1307.109,-0.939,0.034,-0.101
1307.295,-0.984,0.042,-0.116
1307.482,-0.981,-0.011,-0.151
1307.670,-0.948,0.016,-0.412
1307.856,-0.993,0.024,0.410
1308.042,-0.956,-0.024,0.171
1308.228,-0.963,-0.001,-0.072
1308.417,-0.952,-0.005,0.050
1308.603,-0.969,0.029,-0.316
1308.789,-0.973,0.066,-0.033
1308.977,-0.993,0.021,0.387
1309.162,-0.958,0.014,-0.081
1309.348,-1.043,0.024,0.167
1309.534,-0.936,0.021,0.133
1309.720,-0.915,0.002,-0.141
1309.906,-0.979,-0.025,-0.328
1310.094,-0.930,-0.000,-0.290
1310.282,-0.972,0.048,-0.115
