1739.848,-0.962,-0.028,-0.105
1740.036,-0.970,-0.042,-0.069
1740.223,-0.963,-0.030,-0.096
1740.411,-0.962,-0.033,-0.071
1740.599,-0.975,-0.024,-0.116
1740.786,-0.967,-0.032,-0.107
1740.975,-0.973,-0.032,-0.070
1741.162,-0.960,-0.034,-0.070
1741.349,-0.977,-0.029,-0.073
1741.538,-0.968,-0.027,-0.107
1741.725,-0.975,-0.028,-0.067
1741.913,-0.977,-0.027,-0.078
1742.101,-0.976,-0.025,-0.072
1742.288,-0.971,-0.030,-0.080
1742.476,-0.968,-0.033,-0.076
1742.664,-0.974,-0.029,-0.080
1742.852,-0.976,-0.035,-0.084
1743.039,-0.977,-0.028,-0.072
1743.227,-0.974,-0.025,-0.078
1743.415,-0.970,-0.028,-0.076
1743.602,-0.978,-0.036,-0.080
1743.791,-0.975,-0.027,-0.076
1743.978,-0.967,-0.034,-0.073
1744.165,-0.978,-0.031,-0.058
1744.354,-0.973,-0.034,-0.066
1744.541,-0.975,-0.032,-0.078
1744.729,-0.965,-0.025,-0.067
1744.917,-0.973,-0.035,-0.083
1745.104,-0.964,-0.022,-0.098
1745.292,-0.972,-0.034,-0.063
1745.480,-0.966,-0.034,-0.075
1745.668,-0.966,-0.030,-0.088
1745.855,-0.970,-0.033,-0.072
1746.043,-0.971,-0.026,-0.076
1746.231,-0.973,-0.031,-0.063
1746.418,-0.967,-0.028,-0.062
1746.607,-0.980,-0.037,-0.052
1746.794,-0.970,-0.029,-0.116
1746.981,-0.983,-0.035,-0.115
1747.170,-0.971,-0.034,-0.079
1747.357,-0.978,-0.035,-0.115
1747.545,-0.967,-0.031,-0.069
1747.733,-0.978,-0.031,-0.063
1747.920,-0.973,-0.023,-0.055
1748.108,-0.967,-0.030,-0.078
1748.296,-0.977,-0.031,-0.060
1748.484,-0.973,-0.035,-0.070
1748.671,-0.973,-0.033,-0.052
1748.859,-0.970,-0.031,-0.069
1749.047,-0.980,-0.027,-0.068
1749.234,-0.971,-0.039,-0.072
1749.423,-0.976,-0.030,-0.077
1749.610,-0.979,-0.027,-0.026
1749.797,-0.972,-0.033,-0.084
1749.986,-0.972,-0.031,-0.063
1750.173,-0.967,-0.030,-0.065
1750.361,-0.970,-0.031,-0.077
1750.549,-0.978,-0.033,-0.101
1750.736,-0.980,-0.032,-0.093
1750.924,-0.976,-0.027,-0.074
1751.112,-0.972,-0.029,-0.098
1751.300,-0.972,-0.037,-0.058
1751.487,-0.981,-0.039,-0.088
1751.675,-0.979,-0.028,-0.078
1751.863,-0.978,-0.035,-0.097
1752.050,-0.968,-0.032,-0.061
1752.239,-0.971,-0.033,-0.087
1752.426,-0.966,-0.028,-0.087
1752.613,-0.975,-0.035,-0.057
1752.802,-0.961,-0.031,-0.089
1752.989,-0.977,-0.030,-0.040
1753.177,-0.978,-0.033,-0.075
1753.365,-0.964,-0.031,-0.088
1753.552,-0.978,-0.032,-0.076
1753.740,-0.972,-0.032,-0.085
1753.928,-0.974,-0.027,-0.107
1754.116,-0.997,-0.012,0.160
1754.302,-0.985,-0.021,-0.427
1754.490,-0.964,-0.039,0.167
1754.677,-1.022,-0.009,0.217
1754.863,-1.010,-0.017,0.025
1755.049,-0.859,-0.020,-0.104
1755.238,-0.998,0.043,0.051
1755.423,-0.979,0.031,0.251
1755.609,-0.978,-0.019,-0.148
1755.797,-0.966,-0.042,0.006
1755.983,-0.969,-0.059,-0.046
1756.171,-0.956,-0.012,-0.024
1756.358,-0.957,0.002,-0.397
1756.546,-1.005,-0.052,-0.164
1756.733,-0.940,0.003,-0.379
1756.919,-1.042,-0.001,-0.045
1757.108,-0.950,-0.047,-0.358
1757.295,-0.948,-0.053,0.208
1757.481,-0.841,-0.031,-0.426
1757.670,-1.006,-0.018,0.152
1757.856,-0.927,-0.103,-0.014
1758.044,-0.954,-0.030,-0.106
1758.232,-0.980,-0.052,0.455
1758.418,-1.019,-0.060,-0.009
1758.606,-0.928,0.037,0.110
1758.791,-1.003,-0.023,-0.213
1758.980,-0.951,-0.064,-0.285
1759.167,-1.040,0.015,0.110
1759.352,-1.028,0.024,0.219
1759.539,-0.937,-0.029,-0.040
1759.726,-1.039,-0.017,-0.316
1759.913,-1.011,-0.083,-0.171
1760.102,-0.962,-0.056,-0.272
1760.289,-0.917,-0.022,0.316
1760.476,-0.962,-0.051,-0.032
1760.664,-0.933,-0.006,0.081
1760.850,-1.005,-0.024,-0.209
1761.038,-0.952,-0.057,-0.089
1761.226,-1.025,0.007,-0.307
1761.413,-0.937,-0.035,0.002
1761.599,-1.010,-0.008,-0.129
1761.786,-0.950,-0.051,-0.267
1761.975,-0.923,0.048,-0.152
1762.161,-1.000,0.003,0.327
1762.347,-0.957,0.028,0.001
1762.533,-0.975,-0.025,0.212
1762.719,-0.948,-0.030,0.749
1762.906,-0.946,-0.024,-0.248
1763.093,-0.983,-0.041,-0.569
1763.281,-0.988,-0.036,-0.002
1763.469,-0.969,-0.036,0.337
1763.655,-0.992,-0.020,-0.304
1763.844,-0.948,-0.010,0.034
1764.030,-1.007,0.003,0.061
1764.215,-1.032,-0.052,-0.084
1764.404,-0.994,-0.040,-0.393
1764.591,-0.969,0.007,-0.249
1764.777,-1.005,0.013,0.086
1764.963,-0.934,-0.066,-0.462
1765.151,-0.953,-0.069,0.193
1765.338,-0.985,-0.013,0.105
1765.524,-1.013,-0.010,-0.113
1765.712,-0.939,-0.017,-0.468
1765.900,-1.007,-0.069,0.144
1766.086,-0.951,-0.039,-0.163
1766.275,-1.014,-0.068,-0.195
1766.462,-0.891,0.009,-0.525
1766.648,-0.945,-0.002,-0.007
1766.836,-0.947,0.024,-0.013
1767.023,-0.991,-0.004,0.080
1767.209,-0.981,0.068,0.117
1767.395,-0.969,-0.039,-0.014
1767.583,-0.928,-0.078,-0.437
1767.771,-0.959,-0.054,-0.015
1767.958,-0.967,-0.039,0.231
1768.145,-0.975,-0.050,-0.262
1768.333,-0.920,-0.052,-0.070
1768.520,-1.057,-0.021,-0.079
1768.709,-0.925,-0.049,0.167
1768.895,-0.951,0.019,-0.389
1769.081,-1.015,0.006,0.062
1769.267,-0.990,-0.011,-0.079
1769.455,-1.040,-0.019,-0.150
1769.643,-0.934,0.004,0.097
1769.828,-0.987,-0.007,-0.286
1770.016,-0.941,-0.069,0.268
1770.203,-0.952,0.002,-0.279
1770.389,-1.033,-0.047,-0.028
1770.576,-0.984,-0.042,-0.142
1770.765,-0.927,-0.048,0.013
1770.951,-0.938,0.030,-0.269
1771.138,-1.007,-0.010,0.143
1771.325,-0.821,-0.025,-0.319
1771.512,-0.987,-0.009,-0.252
1771.700,-0.992,-0.056,0.274
1771.887,-1.015,-0.014,-0.125
1772.075,-0.970,-0.023,0.008
1772.261,-0.968,-0.035,-0.240
1772.449,-0.962,-0.025,0.259
1772.636,-1.022,0.003,-0.091
1772.822,-1.008,-0.033,0.464
1773.008,-0.865,-0.078,0.041
1773.196,-1.013,-0.124,0.196
1773.382,-0.966,-0.016,-0.306
1773.570,-0.986,-0.012,0.106
1773.757,-0.987,-0.050,0.083
1773.943,-0.993,0.019,-0.398
1774.130,-0.970,-0.018,-0.205
1774.317,-0.987,-0.012,-0.275
1774.505,-1.008,-0.060,0.121
1774.692,-0.946,-0.023,-0.184
1774.879,-0.949,-0.055,-0.129
1775.068,-1.003,-0.039,-0.396
1775.255,-0.994,-0.049,0.010
1775.441,-0.922,0.055,0.092
1775.628,-1.017,-0.047,-0.081
1775.815,-0.913,-0.081,0.010
1776.002,-0.932,-0.055,-0.201
1776.190,-0.963,-0.089,-0.129
1776.377,-1.029,-0.042,-0.054
1776.565,-0.976,-0.051,0.079
1776.751,-1.017,-0.021,0.127
1776.939,-1.000,-0.040,-0.213
1777.126,-0.943,0.007,-0.474
1777.312,-1.046,-0.026,0.557
1777.500,-0.968,-0.093,-0.111
1777.687,-0.985,-0.099,0.032
1777.873,-0.942,-0.075,-0.502
1778.062,-0.943,-0.033,-0.373
1778.249,-1.010,-0.070,-0.056
1778.437,-0.954,-0.059,0.020
1778.624,-0.911,-0.035,-0.151
1778.811,-0.991,-0.051,0.039
1778.998,-0.951,-0.073,-0.109
1779.186,-0.978,-0.042,-0.294
1779.374,-0.952,-0.045,-0.048
1779.561,-1.011,-0.047,-0.133
1779.749,-0.941,-0.021,-0.093
1779.937,-1.072,-0.087,-0.141
1780.124,-0.964,-0.041,0.235
1780.312,-1.000,-0.021,-0.407
1780.499,-0.988,-0.049,0.035
1780.685,-0.951,0.001,-0.289
1780.873,-0.960,-0.031,0.043
1781.059,-0.942,0.032,0.426
1781.244,-0.945,-0.042,-0.282
1781.432,-0.925,-0.061,0.328
1781.619,-0.995,0.005,0.028
1781.805,-0.999,-0.040,0.098
1781.991,-0.986,-0.101,-0.345
1782.179,-0.951,0.010,0.111
1782.365,-0.981,-0.039,0.121
1782.551,-0.997,0.019,-0.082
1782.737,-1.038,-0.021,-0.192
1782.926,-0.917,-0.010,-0.332
1783.113,-1.002,-0.042,-0.125
1783.301,-0.891,-0.034,-0.249
1783.489,-0.979,-0.045,-0.050
1783.676,-0.982,-0.053,-0.079
1783.864,-0.969,-0.019,-0.191
1784.052,-0.968,-0.022,-0.200
1784.240,-1.006,-0.076,-0.090
1784.427,-0.990,-0.072,0.088
1784.614,-0.997,-0.022,-0.172
1784.802,-0.969,-0.028,0.264
1784.988,-0.944,-0.070,-0.405
1785.177,-0.977,-0.024,-0.151
1785.364,-0.988,-0.001,-0.060
1785.551,-0.966,-0.083,-0.220
1785.740,-1.012,-0.029,0.018
1785.926,-1.001,-0.021,0.354
1786.113,-0.982,0.009,-0.323
1786.300,-0.978,-0.036,0.061
1786.486,-0.865,-0.057,-0.395
1786.674,-0.936,-0.016,0.083
1786.860,-0.944,-0.045,0.048
1787.047,-0.974,-0.042,-0.274
1787.235,-0.969,-0.066,-0.043
1787.422,-0.977,-0.035,-0.015
1787.611,-0.954,-0.047,-0.106
1787.798,-1.009,-0.059,-0.116
1787.985,-0.960,-0.046,0.258
1788.173,-0.950,-0.043,-0.102
1788.360,-0.968,-0.020,0.118
1788.547,-1.046,-0.031,-0.086
1788.735,-0.985,-0.053,0.334
1788.921,-1.017,-0.032,-0.688
1789.109,-1.008,-0.019,-0.097
1789.297,-1.050,0.004,-0.295
1789.484,-0.987,-0.036,-0.112
1789.671,-0.943,-0.048,-0.063
1789.859,-0.974,-0.026,0.208
1790.046,-0.964,-0.028,-0.151
1790.233,-0.983,-0.053,-0.369
1790.422,-0.924,-0.040,0.139
1790.608,-0.984,-0.038,-0.219
1790.795,-0.892,-0.023,-0.060
1790.983,-1.010,0.052,0.441
1791.169,-1.018,-0.029,0.056
1791.355,-0.903,-0.033,-0.115
1791.543,-0.943,-0.094,-0.196
1791.731,-0.986,-0.041,0.223
1791.918,-1.046,-0.038,0.333
1792.104,-0.901,-0.004,-0.444
1792.292,-1.000,0.006,0.263
1792.478,-0.956,-0.027,0.133
1792.664,-0.958,-0.055,-0.048
1792.851,-0.997,0.017,0.424
1793.038,-0.828,-0.089,0.289
1793.224,-0.915,-0.066,-0.218
1793.412,-0.996,-0.084,-0.293
1793.600,-1.011,-0.011,-0.327
1793.787,-1.029,-0.022,0.088
1793.974,-0.984,-0.072,-0.477
1794.162,-0.966,-0.038,-0.160
1794.350,-0.966,-0.005,-0.279
1794.537,-0.987,-0.036,0.053
1794.724,-0.973,0.033,-0.005
1794.911,-0.993,-0.065,-0.039
1795.098,-0.955,-0.056,-0.236
1795.287,-1.020,-0.041,0.056
1795.473,-0.860,0.037,-0.410
1795.659,-0.995,0.008,0.159
1795.845,-0.930,-0.004,0.120
1796.032,-1.020,-0.000,0.103
1796.218,-0.996,-0.058,-0.230
1796.406,-0.986,-0.045,-0.131
1796.593,-0.968,-0.073,0.044
1796.781,-0.964,-0.025,0.083
1796.967,-0.949,-0.005,-0.496
1797.154,-0.979,0.005,0.298
1797.341,-0.936,0.024,-0.517
1797.527,-1.028,-0.052,-0.243
1797.714,-0.975,-0.103,0.117
1797.902,-0.998,-0.057,-0.107
1798.089,-0.981,-0.058,-0.292
1798.277,-1.004,-0.014,-0.296
1798.465,-0.969,-0.011,-0.280
1798.652,-0.965,-0.011,0.038
1798.839,-0.947,-0.060,-0.124
1799.027,-0.915,-0.056,-0.183
1799.215,-0.955,-0.076,-0.143
1799.402,-0.991,-0.075,-0.359
1799.590,-0.898,-0.025,-0.057
1799.778,-1.017,0.028,-0.290
1799.964,-1.026,-0.100,-0.032
1800.152,-0.967,-0.041,-0.179
1800.340,-0.956,-0.021,0.304
1800.526,-0.960,-0.065,-0.128
1800.714,-0.996,-0.085,-0.077
1800.902,-0.967,-0.013,-0.182
1801.090,-0.973,-0.076,-0.183
1801.277,-0.938,-0.021,-0.325
1801.465,-0.998,-0.094,0.023
1801.652,-0.964,-0.049,-0.286
1801.839,-0.946,-0.037,0.097
1802.027,-0.847,-0.052,-0.616
1802.214,-0.997,-0.037,0.287
1802.400,-0.978,-0.063,-0.009
1802.589,-0.978,-0.046,0.003
1802.775,-0.911,-0.054,0.117
1802.961,-1.009,-0.051,-0.224
1803.150,-0.942,-0.047,-0.025
1803.337,-1.003,-0.022,-0.118
1803.525,-0.949,-0.011,0.121
1803.712,-1.000,-0.011,-0.113
1803.899,-0.965,-0.047,0.250
1804.086,-1.037,-0.076,-0.056
1804.273,-0.986,-0.097,0.140
1804.461,-0.937,-0.038,-0.530
1804.648,-0.972,-0.048,0.258
1804.834,-0.945,-0.053,-0.238
1805.023,-1.025,-0.051,0.462
1805.209,-0.976,-0.006,-0.312
1805.396,-0.954,-0.063,-0.181
1805.585,-0.971,-0.025,0.070
1805.771,-0.963,-0.031,-0.418
1805.959,-0.968,-0.042,-0.234
1806.147,-1.044,-0.074,-0.257
1806.334,-0.928,0.038,-0.266
1806.521,-1.086,-0.082,-0.089
1806.709,-0.933,-0.093,-0.364
1806.897,-0.959,-0.073,-0.159
1807.084,-0.914,-0.045,-0.706
1807.272,-1.036,-0.058,-0.175
1807.460,-0.952,-0.021,-0.166
1807.647,-0.989,-0.036,0.051
1807.835,-1.004,0.008,-0.099
1808.021,-1.017,-0.032,0.084
1808.207,-0.944,-0.016,0.034
1808.394,-0.938,-0.016,-0.173
1808.582,-0.981,0.054,0.081
1808.768,-0.977,0.033,0.290
1808.953,-0.941,-0.042,-0.123
1809.141,-0.989,-0.048,0.465
1809.328,-0.970,0.018,-0.011
1809.514,-1.009,-0.024,0.219
1809.701,-0.985,-0.035,-0.245
1809.889,-0.969,-0.033,0.023
1810.075,-1.018,0.004,0.382
1810.260,-0.990,-0.050,-0.102
1810.449,-1.005,0.008,-0.279
1810.635,-0.904,-0.016,0.056
1810.822,-0.955,-0.071,-0.287
1811.010,-1.009,-0.048,0.191
1811.196,-0.960,-0.022,0.232
1811.383,-0.913,-0.076,0.090
1811.569,-0.971,-0.035,-0.067
1811.758,-0.953,-0.082,-0.258
1811.945,-0.971,-0.028,-0.260
1812.132,-1.013,-0.052,0.292
1812.320,-0.981,0.000,-0.278
1812.506,-0.999,-0.087,0.165
1812.692,-0.960,-0.017,-0.117
1812.881,-0.979,-0.080,-0.155
1813.068,-0.937,0.029,-0.184
1813.255,-1.013,0.016,-0.057
1813.442,-0.947,-0.030,-0.006
1813.629,-0.957,-0.029,-0.111
1813.817,-0.976,-0.031,0.052
1814.003,-0.975,-0.030,-0.030
1814.192,-0.969,-0.033,-0.119
1814.379,-0.977,-0.031,-0.087
1814.566,-0.978,-0.036,-0.082
1814.755,-0.969,-0.027,-0.073
1814.942,-0.972,-0.030,-0.080
1815.130,-0.970,-0.031,-0.095
1815.318,-0.973,-0.031,-0.070
1815.505,-0.966,-0.029,-0.078
1815.693,-0.977,-0.027,-0.077
1815.881,-0.967,-0.031,-0.075
1816.069,-0.959,0.001,1.074
1816.254,-0.993,-0.041,0.141
1816.441,-0.982,-0.025,-0.461
1816.629,-0.972,-0.041,0.141
1816.815,-0.979,-0.023,-0.337
1817.004,-0.963,-0.069,-0.038
1817.191,-0.975,-0.015,-0.301
1817.378,-0.962,-0.069,-0.071
1817.567,-1.018,-0.031,0.366
1817.753,-0.975,-0.060,-0.085
1817.940,-1.004,-0.016,0.089
1818.127,-0.972,-0.079,-0.115
1818.315,-1.002,-0.028,-0.043
1818.503,-0.946,-0.019,-0.275
1818.690,-1.027,-0.030,0.131
1818.877,-0.944,-0.034,-0.151
1819.065,-1.034,-0.019,-0.076
1819.252,-0.925,-0.009,-0.206
1819.441,-1.066,-0.020,0.278
1819.627,-0.944,-0.037,-0.117
1819.814,-1.006,-0.015,0.101
1820.002,-0.947,-0.040,-0.067
1820.189,-0.999,-0.015,0.177
1820.376,-0.943,-0.042,-0.069
1820.564,-0.994,-0.034,-0.139
1820.751,-0.950,-0.053,-0.132
1820.939,-1.002,-0.028,0.168
1821.126,-0.954,-0.062,-0.090
1821.314,-0.983,-0.010,0.056
1821.500,-0.959,-0.076,-0.133
1821.688,-0.965,-0.004,-0.106
1821.876,-0.972,-0.042,-0.200
1822.063,-0.983,-0.011,0.244
1822.249,-0.973,-0.059,-0.095
1822.438,-0.984,-0.005,-0.015
1822.625,-0.923,-0.033,-0.217
1822.813,-1.008,-0.031,0.170
1823.000,-0.957,-0.062,-0.141
1823.187,-1.007,-0.018,0.071
1823.374,-0.981,-0.082,-0.097
1823.562,-0.988,-0.017,0.018
1823.749,-1.002,-0.079,0.071
1823.935,-1.003,-0.003,-0.360
1824.123,-1.007,-0.091,0.085
1824.310,-0.955,0.009,-0.366
1824.496,-1.013,-0.077,0.446
1824.683,-0.940,-0.032,-0.366
1824.871,-1.014,-0.065,0.411
1825.057,-0.930,-0.025,-0.290
1825.245,-1.022,-0.052,0.334
1825.432,-0.919,-0.031,-0.320
1825.619,-1.016,-0.042,0.247
1825.806,-0.940,-0.026,-0.139
1825.994,-1.028,-0.035,0.164
1826.181,-0.982,-0.048,-0.085
1826.368,-1.004,-0.038,-0.074
1826.556,-0.947,-0.047,-0.157
1826.744,-1.035,-0.039,0.112
1826.930,-0.963,-0.044,-0.144
1827.119,-1.022,-0.047,-0.095
1827.306,-0.960,-0.039,-0.176
1827.493,-1.021,-0.032,0.186
1827.681,-0.982,-0.047,-0.152
1827.868,-0.974,-0.020,-0.248
1828.056,-0.971,-0.030,-0.356
1828.244,-0.994,-0.042,0.520
1828.430,-0.972,-0.034,-0.119
1828.618,-0.990,-0.022,0.256
1828.805,-0.993,-0.047,-0.111
1828.993,-0.985,-0.020,0.182
1829.179,-0.966,-0.040,-0.003
1829.366,-0.954,-0.004,-0.179
1829.555,-0.968,-0.051,-0.268
1829.742,-0.988,-0.021,-0.021
1829.929,-0.962,-0.037,-0.322
1830.118,-0.974,-0.009,0.229
1830.304,-0.963,-0.062,-0.152
1830.492,-0.971,-0.005,0.083
1830.679,-1.004,-0.045,0.163
1830.865,-0.920,0.006,-0.555
1831.052,-0.991,-0.010,0.398
1831.239,-0.898,-0.035,-0.289
1831.427,-0.991,-0.013,0.335
1831.613,-0.931,-0.017,-0.197
1831.800,-1.002,-0.022,0.232
1831.988,-0.940,-0.052,-0.211
1832.175,-0.981,-0.019,-0.071
1832.363,-0.917,-0.048,-0.173
1832.551,-1.009,-0.010,0.492
1832.737,-0.927,-0.036,-0.030
1832.925,-1.002,-0.036,0.276
1833.112,-0.975,-0.053,0.168
1833.298,-0.984,-0.041,-0.398
1833.486,-0.937,-0.051,0.058
1833.673,-0.989,-0.022,-0.168
1833.861,-0.936,-0.044,0.180
1834.047,-0.967,-0.020,-0.413
1834.235,-0.945,-0.050,0.230
1834.422,-0.968,-0.019,-0.489
1834.609,-0.973,-0.026,0.346
1834.796,-0.935,-0.034,-0.607
1834.984,-0.971,-0.027,0.484
1835.170,-0.996,-0.040,-0.339
1835.358,-0.980,-0.023,0.512
1835.545,-0.982,-0.018,-0.167
1835.732,-0.963,-0.007,0.188
1835.919,-0.992,-0.037,-0.017
1836.107,-0.927,-0.004,-0.103
1836.295,-0.959,-0.029,-0.220
1836.482,-0.914,0.024,0.330
1836.668,-0.983,-0.026,0.266
1836.855,-0.940,-0.065,-0.625
1837.042,-1.000,-0.026,0.448
1837.229,-0.940,-0.056,-0.716
1837.417,-1.004,-0.025,0.426
1837.603,-0.944,-0.030,-0.431
1837.791,-1.009,-0.040,0.329
1837.978,-0.931,-0.051,-0.337
1838.166,-0.994,-0.004,0.225
1838.352,-1.013,-0.081,0.007
1838.539,-0.952,-0.018,-0.323
1838.727,-1.016,-0.071,0.167
1838.913,-0.944,-0.010,-0.519
1839.101,-1.018,-0.040,0.360
1839.288,-0.948,-0.021,-0.488
1839.475,-1.015,-0.050,0.362
1839.663,-0.920,-0.036,-0.527
1839.850,-1.012,-0.055,0.441
1840.036,-0.949,-0.042,-0.326
1840.224,-1.024,-0.023,0.263
1840.411,-0.950,-0.059,-0.136
1840.599,-1.000,-0.052,0.092
1840.785,-0.974,-0.050,-0.166
1840.973,-0.985,-0.026,-0.080
1841.161,-0.973,-0.062,-0.120
1841.348,-1.027,-0.065,0.103
1841.536,-0.985,-0.064,-0.012
1841.723,-1.001,-0.042,-0.058
1841.910,-0.947,-0.038,-0.275
1842.099,-1.012,-0.028,0.247
1842.285,-0.974,-0.034,0.140
1842.471,-0.973,-0.028,-0.587
1842.660,-0.975,-0.033,0.180
1842.846,-0.983,-0.048,-0.662
1843.034,-0.955,-0.011,0.337
1843.221,-0.979,-0.033,-0.541
1843.408,-0.990,-0.031,0.363
1843.595,-0.981,-0.025,-0.201
1843.782,-0.979,-0.010,0.140
1843.970,-1.000,-0.046,-0.106
1844.157,-0.978,-0.010,0.015
1844.343,-0.988,-0.054,-0.049
1844.532,-0.968,0.004,0.123
1844.717,-0.979,-0.012,0.258
1844.903,-0.953,-0.046,-0.426
1845.092,-0.972,-0.002,0.173
1845.278,-0.952,-0.063,-0.241
1845.466,-0.960,0.015,0.013
1845.651,-0.978,-0.045,-0.056
1845.839,-0.942,-0.004,-0.223
1846.027,-0.977,-0.064,-0.111
1846.214,-0.965,0.009,-0.218
1846.402,-0.985,-0.050,0.041
1846.588,-0.968,-0.025,-0.655
1846.775,-1.005,-0.020,0.282
1846.963,-0.966,-0.035,-0.438
1847.150,-0.981,-0.037,0.285
1847.336,-0.969,-0.027,-0.172
1847.525,-0.984,-0.041,0.384
1847.711,-0.953,-0.022,-0.214
1847.899,-1.019,-0.031,0.275
1848.086,-0.975,-0.033,-0.105
1848.273,-0.986,-0.012,0.174
1848.460,-0.973,-0.027,0.108
1848.646,-0.942,-0.017,-0.361
1848.835,-0.992,-0.038,0.211
1849.021,-0.924,-0.025,-0.483
1849.208,-0.983,-0.042,0.135
1849.396,-0.924,-0.031,-0.419
1849.583,-1.003,-0.027,0.466
1849.769,-0.902,-0.058,-0.254
1849.958,-0.988,-0.023,0.543
1850.144,-0.912,-0.077,-0.354
1850.332,-1.000,-0.006,0.295
1850.519,-0.962,-0.068,-0.166
1850.706,-1.003,-0.009,0.178
1850.893,-0.970,-0.078,-0.124
1851.081,-1.001,0.001,-0.138
1851.268,-0.983,-0.070,0.138
1851.454,-0.958,-0.029,-0.702
1851.641,-1.003,-0.047,0.311
1851.829,-0.974,-0.033,-0.539
1852.016,-1.012,-0.022,0.312
1852.203,-0.943,-0.056,-0.428
1852.391,-1.025,-0.021,0.281
1852.577,-0.937,-0.058,-0.378
1852.765,-1.021,-0.009,0.106
1852.952,-0.969,-0.069,-0.140
1853.139,-1.014,-0.029,-0.067
1853.327,-0.962,-0.063,-0.184
1853.515,-0.997,-0.025,-0.095
1853.703,-0.951,-0.069,-0.180
1853.890,-1.030,-0.025,0.226
1854.077,-0.965,-0.070,-0.143
1854.265,-0.983,-0.005,-0.109
1854.452,-0.950,-0.055,-0.128
1854.641,-1.007,-0.005,-0.002
1854.828,-0.976,-0.086,-0.028
1855.015,-1.008,-0.026,0.090
1855.202,-0.942,-0.048,-0.030
1855.390,-0.970,-0.020,-0.243
1855.578,-0.971,-0.040,-0.136
1855.765,-0.964,-0.012,-0.076
1855.953,-0.964,-0.019,-0.168
1856.141,-0.973,-0.011,0.046
1856.327,-0.948,-0.044,-0.083
1856.516,-0.968,-0.023,-0.198
1856.703,-0.975,-0.034,-0.013
1856.890,-0.970,-0.013,0.101
1857.078,-0.972,-0.044,0.094
1857.264,-0.949,-0.026,-0.457
1857.452,-1.009,-0.038,0.353
1857.639,-0.928,-0.020,-0.562
1857.826,-0.994,-0.011,0.505
1858.013,-0.954,-0.074,-0.438
1858.201,-1.024,-0.043,0.459
1858.387,-0.962,-0.074,-0.184
1858.575,-0.984,-0.008,0.153
1858.761,-0.959,-0.076,-0.052
1858.950,-0.981,-0.024,-0.093
1859.137,-0.951,-0.069,-0.116
1859.324,-0.986,-0.015,-0.018
1859.513,-0.938,-0.070,-0.188
1859.700,-0.987,0.003,0.139
1859.886,-1.040,-0.047,0.488
1860.073,-0.952,-0.024,-0.525
1860.260,-1.025,-0.045,0.431
1860.447,-0.937,-0.037,-0.322
1860.635,-1.016,-0.033,0.141
1860.822,-0.949,-0.042,-0.109
1861.009,-1.018,-0.019,0.029
1861.196,-0.986,-0.060,0.188
1861.383,-0.964,-0.013,-0.447
1861.570,-1.023,-0.036,0.396
1861.756,-0.937,-0.022,-0.460
1861.945,-1.005,-0.032,0.490
1862.131,-0.896,-0.050,-0.302
1862.319,-1.003,-0.014,0.212
1862.506,-0.909,-0.053,-0.075
1862.693,-1.034,0.006,-0.063
1862.880,-0.905,-0.038,0.345
1863.067,-0.959,0.002,-0.626
1863.254,-0.959,-0.023,0.563
1863.440,-0.952,-0.043,-0.112
1863.627,-1.003,-0.026,0.302
1863.815,-0.980,-0.054,0.103
1864.001,-0.968,-0.045,-0.306
1864.188,-1.013,-0.059,0.279
1864.376,-0.957,-0.020,-0.456
1864.563,-0.976,-0.018,0.388
1864.750,-0.944,-0.040,-0.388
1864.938,-0.997,0.000,0.260
1865.123,-0.968,-0.059,0.058
1865.310,-0.935,-0.034,-0.422
1865.497,-0.969,-0.024,0.135
1865.684,-0.957,-0.040,-0.533
1865.872,-0.993,-0.017,0.268
1866.058,-0.949,-0.060,-0.429
1866.247,-1.015,0.000,0.425
1866.432,-0.932,-0.047,-0.073
1866.619,-0.990,-0.005,-0.146
1866.808,-0.942,-0.071,-0.177
1866.995,-0.988,0.005,-0.138
1867.182,-0.969,-0.031,0.089
1867.368,-0.949,-0.049,-0.461
1867.556,-0.979,-0.034,0.180
1867.743,-0.970,-0.068,-0.161
1867.930,-0.995,-0.046,0.110
1868.118,-0.972,-0.072,-0.081
1868.305,-0.998,-0.021,-0.195
1868.492,-0.984,-0.077,-0.135
1868.681,-0.990,-0.012,-0.155
1868.868,-0.966,-0.081,-0.059
1869.056,-0.962,-0.011,-0.137
1869.244,-0.950,-0.041,-0.218
1869.431,-0.980,-0.014,-0.021
1869.619,-0.954,-0.052,-0.062
1869.807,-0.968,0.030,0.014
1869.992,-0.970,-0.054,0.294
1870.179,-0.931,-0.051,-0.469
1870.367,-1.003,-0.044,0.321
1870.554,-0.909,-0.038,-0.378
1870.741,-1.007,-0.028,0.139
1870.927,-0.935,-0.064,-0.245
1871.116,-1.000,-0.012,0.049
1871.302,-0.942,-0.073,0.022
1871.489,-0.939,-0.001,-0.374
1871.677,-1.003,-0.052,0.294
1871.863,-0.912,0.019,-0.500
1872.050,-1.011,-0.009,0.319
1872.237,-0.982,-0.071,-0.417
1872.424,-0.990,-0.007,0.017
1872.611,-0.999,-0.067,-0.132
1872.799,-0.953,0.015,-0.244
1872.986,-1.003,-0.047,0.090
1873.172,-0.927,0.008,-0.160
1873.358,-1.015,-0.032,0.279
1873.546,-0.934,-0.063,-0.120
1873.733,-0.998,-0.008,-0.015
