4
7330.624,-0.970,0.016,0.354
7330.809,-0.948,-0.013,0.436
7330.997,-0.992,-0.076,-0.791
7331.184,-1.015,0.012,0.453
7331.369,-0.959,-0.063,0.035
7331.557,-0.982,-0.012,-0.187
7331.744,-0.950,-0.052,0.189
7331.931,-1.006,-0.043,-0.633
7332.119,-0.991,-0.002,0.380
7332.305,-0.981,-0.069,-0.800
7332.493,-0.988,0.004,0.873
7332.678,-0.950,-0.038,-0.479
7332.867,-0.975,0.010,0.276
7333.052,-0.918,0.011,0.493
7333.237,-0.956,-0.097,-0.696
7333.426,-0.983,0.013,0.251
7333.611,-0.913,-0.031,-0.055
7333.798,-1.021,-0.081,-0.464
7333.987,-0.915,-0.035,-0.039
7334.174,-1.013,-0.023,-0.176
7334.362,-0.946,-0.111,-0.155
7334.550,-0.995,0.001,-0.108
7334.736,-0.929,-0.042,0.147
7334.923,-0.997,-0.068,-0.967
7335.110,-0.866,0.020,0.247
7335.297,-0.975,-0.089,-0.425
7335.484,-0.952,0.025,0.171
7335.669,-0.910,-0.015,0.322
7335.857,-0.969,-0.082,-0.897
7336.044,-0.935,0.015,0.480
7336.229,-0.937,-0.098,-0.248
7336.417,-0.967,0.010,0.307
7336.603,-0.918,0.002,0.480
7336.788,-0.977,-0.057,-0.530
7336.976,-0.961,0.026,0.642
7337.162,-0.907,-0.029,0.241
7337.349,-1.035,-0.099,-0.912
7337.536,-0.936,-0.006,0.402
7337.722,-0.980,-0.105,-0.674
7337.911,-0.919,0.005,0.318
7338.096,-0.956,-0.036,-0.252
7338.284,-1.004,-0.013,0.168
7338.471,-0.993,-0.014,-0.036
7338.658,-1.052,-0.068,-0.581
7338.846,-0.972,-0.079,0.095
7339.033,-1.013,-0.047,-0.586
7339.220,-0.902,0.037,0.406
7339.406,-0.980,-0.082,-0.375
7339.594,-0.998,0.022,0.225
7339.780,-0.934,0.006,0.624
7339.965,-0.984,-0.063,-0.646
7340.152,-0.937,0.012,0.374
7340.339,-0.970,-0.024,0.502
7340.525,-1.010,-0.078,-0.649
7340.712,-0.951,-0.004,0.561
7340.899,-1.050,-0.079,-0.819
7341.087,-0.962,0.017,0.694
7341.273,-0.966,-0.053,-0.218
7341.460,-0.955,0.040,-0.014
7341.647,-0.922,-0.023,0.490
7341.834,-1.020,-0.067,-0.746
7342.021,-0.928,-0.003,0.516
7342.209,-1.025,-0.077,-0.532
7342.396,-0.954,0.008,0.387
7342.581,-0.985,-0.039,0.177
7342.768,-0.957,-0.070,-0.879
7342.956,-0.961,0.026,0.502
7343.141,-1.011,-0.075,-0.454
7343.329,-0.959,0.013,0.302
7343.515,-0.950,-0.030,0.273
7343.702,-0.988,-0.064,-0.543
7343.889,-0.948,-0.006,0.247
7344.076,-1.017,-0.108,-0.725
7344.264,-0.955,0.033,0.150
7344.449,-0.930,-0.014,0.234
7344.635,-1.019,-0.047,-0.853
7344.824,-0.978,0.011,0.185
7345.009,-0.983,-0.081,-0.359
7345.197,-0.930,0.012,0.186
7345.383,-0.956,-0.026,0.419
7345.569,-0.986,-0.122,-0.655
7345.757,-0.953,0.004,0.699
7345.942,-1.010,-0.091,-0.226
7346.130,-0.877,0.046,0.014
7346.316,-0.935,0.008,0.378
7346.501,-1.055,-0.096,-0.464
7346.690,-0.940,0.037,0.253
7346.875,-0.956,0.012,0.385
7347.060,-1.033,-0.120,-0.169
7347.248,-0.915,0.009,0.129
7347.434,-0.944,-0.053,0.015
7347.620,-1.011,-0.129,-0.535
7347.808,-0.954,0.044,0.183
7347.994,-1.063,-0.073,-0.259
7348.182,-0.927,-0.035,-0.217
7348.369,-0.991,-0.094,-0.146
7348.557,-0.949,-0.011,-0.232
7348.745,-1.003,-0.082,-0.484
7348.932,-0.987,-0.024,-0.164
7349.121,-0.957,-0.047,-0.524
7349.308,-0.998,-0.067,0.174
7349.494,-0.952,0.002,-0.074
7349.682,-0.998,-0.056,-0.156
7349.869,-0.995,0.019,0.165
7350.054,-0.971,-0.047,-0.076
7350.242,-0.931,0.052,0.123
7350.428,-0.978,-0.070,-0.040
7350.616,-0.998,0.009,-0.050
7350.802,-0.979,-0.044,0.102
7350.989,-1.030,-0.071,-0.722
7351.177,-0.916,-0.003,-0.038
7351.364,-0.976,-0.064,-0.665
7351.553,-0.962,0.029,0.131
7351.738,-0.999,-0.058,-0.472
7351.925,-0.970,-0.016,-0.144
7352.114,-0.954,0.010,-0.479
7352.300,-0.995,-0.052,-0.043
7352.487,-0.965,0.028,0.088
7352.673,-0.964,-0.074,0.039
7352.860,-0.917,0.024,-0.072
7353.047,-0.986,-0.081,-0.120
7353.234,-0.927,-0.008,-0.310
7353.422,-0.926,-0.056,-0.302
7353.610,-1.037,-0.007,-0.240
7353.797,-1.019,-0.091,0.027
7353.985,-0.941,-0.013,-0.508
7354.172,-1.041,-0.089,-0.027
7354.359,-0.994,-0.019,-0.327
7354.548,-0.951,-0.070,-0.340
7354.735,-1.007,-0.039,-0.359
7354.923,-0.986,-0.076,-0.423
7355.111,-0.931,0.002,-0.073
7355.297,-0.990,-0.025,0.057
7355.484,-0.938,-0.016,-0.246
7355.672,-0.981,-0.013,0.233
7355.858,-0.940,-0.036,-0.300
7356.046,-0.958,0.003,0.218
7356.231,-0.985,-0.042,-0.071
7356.420,-0.953,-0.002,0.000
7356.606,-0.981,-0.024,-0.090
7356.793,-0.976,-0.025,-0.005
7356.982,-0.932,-0.019,-0.368
7357.169,-0.957,-0.021,-0.054
7357.357,-0.973,-0.031,-0.100
7357.545,-0.978,-0.024,-0.092
7357.732,-0.973,-0.031,-0.093
7357.920,-0.972,-0.038,-0.111
7358.108,-0.967,-0.029,-0.074
7358.296,-0.976,-0.029,-0.099
7358.483,-0.977,-0.050,-0.147
7358.671,-0.937,-0.016,-0.043
7358.859,-0.994,-0.060,-0.220
7359.046,-0.953,-0.035,-0.024
7359.235,-0.967,-0.073,-0.308
7359.422,-0.947,-0.035,-0.286
7359.609,-0.970,-0.037,0.062
7359.797,-0.981,0.013,0.057
7359.982,-0.954,-0.035,-0.138
7360.169,-0.955,-0.036,0.074
7360.356,-1.003,-0.006,0.050
7360.543,-0.976,-0.032,-0.159
7360.731,-0.938,-0.000,0.102
7360.917,-1.023,0.002,0.132
7361.103,-0.958,-0.081,-0.275
7361.291,-0.964,-0.034,0.025
7361.477,-0.970,-0.039,-0.156
7361.665,-0.960,-0.028,-0.311
7361.853,-0.967,-0.008,0.166
7362.039,-0.957,-0.009,-0.082
7362.227,-0.962,-0.039,-0.086
7362.415,-0.950,-0.005,0.017
7362.601,-1.031,-0.026,0.102
7362.788,-0.950,0.015,-0.028
7362.975,-0.949,-0.028,-0.009
7363.163,-1.002,0.005,0.131
7363.348,-0.952,-0.010,-0.134
7363.535,-0.978,-0.050,0.028
7363.723,-0.979,0.009,-0.132
7363.909,-0.957,-0.024,-0.223
7364.097,-0.959,-0.008,0.075
7364.284,-0.964,-0.020,-0.145
7364.471,-0.958,-0.032,-0.002
7364.659,-0.936,-0.036,-0.076
7364.847,-0.989,0.001,0.068
7365.032,-0.983,-0.044,-0.111
7365.220,-0.960,-0.021,0.218
7365.406,-0.958,0.002,-0.040
7365.594,-0.971,-0.041,0.051
7365.780,-0.954,-0.034,-0.073
7365.967,-0.992,-0.010,0.046
7366.155,-0.964,-0.012,0.150
7366.341,-0.935,-0.041,0.021
7366.528,-0.979,-0.074,-0.216
7366.716,-0.967,-0.034,-0.178
7366.903,-0.976,-0.055,-0.057
7367.091,-1.017,-0.024,0.030
7367.277,-0.950,-0.030,-0.150
7367.465,-0.953,-0.007,0.059
7367.652,-0.978,-0.027,-0.155
7367.839,-0.961,-0.016,-0.052
7368.028,-0.948,-0.045,0.024
7368.214,-0.942,-0.004,-0.089
7368.401,-0.974,-0.030,-0.161
7368.590,-0.959,-0.021,-0.095
7368.777,-1.014,-0.057,-0.111
7368.965,-0.963,0.005,0.094
7369.151,-0.956,-0.030,-0.127
7369.338,-0.979,-0.012,-0.028
7369.526,-0.974,-0.032,-0.169
7369.714,-0.955,0.008,0.214
7369.900,-0.963,-0.004,-0.092
7370.087,-0.949,-0.027,-0.051
7370.274,-0.967,-0.008,0.138
7370.462,-0.996,-0.020,-0.226
7370.649,-0.965,0.004,-0.110
7370.835,-0.961,-0.078,-0.162
7371.024,-0.991,-0.018,0.104
7371.210,-0.964,-0.015,-0.181
7371.398,-0.943,-0.003,0.169
7371.585,-1.004,-0.018,0.017
7371.771,-0.945,-0.005,0.135
7371.958,-0.952,-0.026,0.047
7372.144,-0.975,-0.057,-0.130
7372.333,-0.982,-0.040,0.050
7372.519,-0.950,-0.052,-0.096
7372.706,-0.976,-0.028,-0.057
7372.895,-0.947,-0.044,-0.056
7373.082,-0.960,-0.029,0.058
7373.268,-0.965,-0.041,0.005
7373.456,-0.990,-0.026,-0.044
7373.643,-0.961,-0.038,0.078
7373.830,-0.944,-0.043,-0.067
7374.017,-0.967,-0.019,-0.171
7374.205,-0.970,-0.012,0.302
7374.392,-0.969,0.004,-0.118
7374.578,-0.959,-0.050,-0.016
7374.767,-0.946,-0.049,-0.027
7374.954,-0.972,-0.021,-0.060
7375.141,-0.982,-0.012,-0.007
7375.330,-0.959,0.008,-0.117
7375.516,-0.963,-0.020,-0.031
7375.704,-0.938,-0.042,-0.093
7375.892,-0.959,-0.009,0.063
7376.078,-0.973,-0.021,-0.186
7376.266,-0.965,-0.018,-0.021
7376.454,-0.937,-0.006,-0.177
7376.642,-0.990,-0.000,0.097
7376.828,-0.962,-0.036,-0.163
7377.015,-1.007,-0.033,0.084
7377.203,-0.994,0.006,-0.043
7377.389,-0.956,0.006,-0.025
7377.575,-0.947,-0.041,0.211
7377.763,-0.976,-0.022,-0.169
7377.950,-0.983,-0.018,-0.045
7378.138,-0.940,-0.006,0.060
7378.324,-0.961,0.000,-0.222
7378.511,-0.945,-0.034,-0.093
7378.699,-0.958,0.012,-0.165
7378.885,-0.964,-0.067,0.017
7379.073,-1.011,0.000,-0.015
7379.259,-0.948,-0.010,-0.223
7379.446,-0.987,-0.043,-0.103
7379.635,-0.982,-0.044,-0.066
7379.822,-0.966,-0.059,-0.016
7380.009,-0.997,0.025,0.043
7380.195,-0.898,-0.031,-0.228
7380.383,-0.955,-0.083,-0.086
7380.571,-0.966,-0.028,-0.325
7380.758,-0.987,-0.075,-0.204
7380.946,-0.965,-0.037,-0.085
7381.134,-0.958,-0.063,-0.115
7381.321,-1.000,-0.062,-0.108
7381.510,-0.956,-0.073,-0.230
7381.697,-0.970,-0.009,-0.345
7381.884,-0.970,-0.034,-0.056
7382.073,-0.937,-0.073,-0.169
7382.260,-0.991,0.017,-0.189
7382.447,-1.019,-0.062,-0.221
7382.635,-0.953,0.037,0.110
7382.820,-0.920,-0.067,-0.208
7383.008,-0.921,-0.053,0.135
7383.195,-0.948,-0.011,-0.008
7383.383,-0.958,-0.110,-0.231
7383.570,-0.904,-0.061,-0.076
7383.758,-0.923,-0.010,0.093
7383.945,-0.954,-0.106,-0.299
7384.132,-0.914,-0.079,-0.198
7384.321,-0.912,-0.019,-0.129
7384.508,-0.944,-0.092,-0.096
7384.695,-0.964,-0.052,-0.176
7384.884,-0.867,0.064,0.044
7385.069,-0.923,-0.001,0.035
7385.255,-0.956,-0.088,-0.202
7385.443,-0.983,-0.113,-0.202
7385.631,-0.955,-0.002,0.395
7385.818,-0.896,-0.165,-0.281
7386.005,-0.934,-0.005,0.223
7386.192,-0.976,-0.019,-0.459
7386.380,-1.010,-0.076,-0.411
7386.567,-0.993,-0.060,-0.159
7386.756,-0.961,-0.047,-0.240
7386.943,-0.945,-0.018,0.548
7387.129,-0.888,-0.034,0.387
7387.317,-1.027,-0.038,0.014
7387.503,-1.032,-0.083,-0.164
7387.691,-1.036,0.064,-0.579
7387.878,-0.985,-0.052,0.085
7388.064,-1.012,-0.028,-0.480
7388.252,-0.935,-0.057,-0.571
7388.440,-0.986,-0.050,-0.536
7388.627,-0.990,-0.017,-0.206
7388.815,-0.968,-0.036,-0.419
7389.003,-0.997,-0.002,-0.040
7389.191,-0.975,-0.017,-0.278
7389.378,-0.992,-0.052,-0.224
7389.565,-0.945,0.017,-0.334
7389.753,-1.032,-0.103,-0.289
7389.940,-1.012,0.073,-0.329
7390.127,-1.029,-0.097,-0.388
7390.315,-0.939,0.118,-0.411
7390.501,-0.983,-0.064,-0.277
7390.689,-0.981,0.107,-0.259
7390.876,-0.972,-0.117,-0.231
7391.064,-0.942,0.112,-0.489
7391.250,-0.911,-0.096,0.116
7391.437,-0.960,0.112,-0.306
7391.624,-0.913,-0.148,-0.268
7391.811,-0.944,0.100,-0.727
7391.998,-0.963,-0.172,-0.044
7392.186,-1.014,0.109,-0.351
7392.372,-1.027,-0.107,-0.352
7392.561,-1.029,0.109,-0.479
7392.747,-0.971,-0.083,-0.174
7392.934,-0.984,0.077,-0.684
7393.122,-0.997,-0.071,0.043
7393.308,-1.007,0.010,-0.295
7393.495,-1.034,-0.087,-0.219
7393.683,-0.989,0.031,-0.047
7393.869,-1.034,-0.057,-0.350
7394.057,-0.974,-0.031,-0.385
7394.244,-1.024,-0.081,-0.184
7394.433,-0.927,0.011,-0.027
7394.619,-0.999,-0.068,-0.406
7394.806,-0.928,-0.019,-0.223
7394.995,-0.985,-0.012,-0.489
7395.182,-0.925,-0.036,0.031
7395.368,-1.034,0.039,-0.244
7395.556,-0.946,-0.141,0.068
7395.742,-1.029,0.051,-0.444
7395.929,-1.037,-0.097,0.115
7396.116,-0.979,0.030,-0.232
7396.302,-1.011,-0.090,0.281
7396.489,-0.966,-0.010,-0.543
7396.677,-1.060,-0.066,0.138
7396.864,-0.998,0.021,-0.668
7397.050,-1.094,-0.064,-0.022
7397.237,-1.015,0.052,-0.531
7397.425,-1.044,-0.076,0.051
7397.611,-0.974,0.013,-0.243
7397.797,-1.060,-0.076,0.017
7397.985,-0.966,0.012,-0.455
7398.171,-1.037,-0.094,0.096
7398.358,-0.928,0.019,-0.265
7398.545,-1.023,-0.154,-0.142
7398.732,-0.922,-0.049,-0.616
7398.920,-0.958,-0.111,0.010
7399.107,-0.987,-0.003,-0.510
7399.294,-1.019,-0.119,-0.326
7399.482,-0.958,-0.017,-0.470
7399.670,-1.043,-0.082,-0.075
7399.858,-1.050,-0.009,-0.305
7400.045,-1.030,-0.089,-0.267
7400.233,-1.058,-0.011,-0.132
7400.421,-1.030,-0.064,-0.050
7400.608,-1.015,-0.077,-0.149
7400.797,-1.044,0.011,-0.231
7400.983,-1.087,-0.070,0.042
7401.169,-1.070,0.004,-0.075
7401.356,-1.052,-0.068,-0.260
7401.544,-1.035,0.018,-0.477
7401.731,-1.026,-0.076,-0.122
7401.918,-1.007,0.048,-0.672
7402.105,-0.983,-0.064,0.062
7402.292,-1.007,-0.035,-0.585
7402.479,-0.974,-0.083,0.062
7402.667,-0.962,-0.013,-0.749
7402.854,-0.952,-0.140,0.009
7403.040,-0.975,-0.036,-0.942
7403.229,-0.907,-0.108,0.134
7403.415,-0.960,-0.028,-0.746
7403.602,-0.995,-0.125,0.048
7403.790,-0.999,-0.037,-0.247
7403.977,-0.998,-0.126,-0.033
7404.165,-1.056,-0.028,-0.235
7404.353,-1.068,-0.116,-0.382
7404.540,-1.092,0.011,-0.213
7404.727,-1.075,-0.061,-0.145
7404.915,-1.064,-0.029,-0.123
7405.103,-1.065,-0.038,0.088
7405.289,-1.043,-0.037,-0.158
7405.477,-1.028,-0.000,-0.243
7405.665,-1.080,-0.074,0.054
7405.851,-1.021,-0.004,-0.187
7406.039,-1.122,-0.052,-0.405
7406.227,-1.037,0.024,-0.403
7406.413,-1.060,-0.037,-0.272
7406.601,-1.020,0.033,-0.564
7406.788,-1.029,-0.069,-0.085
7406.976,-0.976,0.027,-0.926
7407.162,-1.005,-0.064,0.075
7407.349,-0.952,0.014,-1.010
7407.536,-0.982,-0.103,0.150
7407.722,-0.966,-0.045,-0.958
7407.910,-0.951,-0.087,-0.114
7408.098,-0.932,-0.039,-0.462
7408.285,-0.986,-0.159,-0.344
7408.474,-0.915,-0.018,-0.501
7408.661,-1.034,-0.131,-0.046
7408.848,-0.974,-0.044,-0.553
7409.037,-1.037,-0.113,-0.318
7409.224,-0.984,-0.028,-0.317
7409.412,-1.081,-0.059,-0.120
7409.600,-1.009,-0.049,-0.566
7409.787,-1.024,-0.068,0.025
7409.974,-1.072,-0.004,-0.491
7410.162,-1.031,-0.069,-0.404
7410.350,-1.057,-0.083,0.126
7410.536,-1.010,-0.026,0.167
7410.723,-1.049,-0.065,-0.077
7410.911,-1.058,0.027,-0.379
7411.097,-1.043,-0.059,-0.066
7411.286,-1.053,0.006,-0.178
7411.472,-1.070,-0.071,-0.163
7411.659,-0.992,0.019,-0.907
7411.846,-1.049,-0.078,-0.061
7412.034,-0.997,0.070,-0.702
7412.220,-1.011,-0.056,-0.201
7412.408,-0.948,0.018,-0.540
7412.595,-0.978,-0.069,0.057
7412.782,-0.952,0.035,-0.569
7412.968,-0.974,-0.140,0.084
7413.155,-0.968,-0.023,-0.824
7413.343,-0.959,-0.136,0.078
7413.529,-0.963,-0.025,-0.661
7413.718,-1.009,-0.196,-0.463
7413.905,-0.923,-0.050,-0.488
7414.092,-0.992,-0.114,-0.184
7414.281,-0.956,-0.049,-0.460
7414.468,-1.055,-0.090,-0.392
7414.656,-1.007,-0.019,-0.229
7414.844,-1.047,-0.062,-0.304
7415.031,-0.971,-0.066,-0.373
7415.219,-1.046,-0.059,0.054
7415.406,-1.019,-0.086,-0.222
7415.593,-1.000,-0.035,-0.528
7415.781,-1.037,-0.085,0.053
7415.968,-1.048,0.022,-0.150
7416.155,-1.026,-0.092,0.057
7416.341,-1.011,0.005,-0.425
7416.527,-1.079,-0.071,-0.174
7416.716,-1.021,0.051,-0.594
7416.902,-1.063,-0.073,0.060
7417.089,-0.979,0.030,-0.814
7417.276,-1.020,-0.090,-0.044
7417.463,-1.020,0.021,-0.391
7417.650,-1.043,-0.064,0.054
7417.837,-0.944,0.036,-0.680
7418.023,-1.002,-0.056,0.118
7418.210,-0.934,-0.013,-0.302
7418.397,-0.982,-0.118,-0.011
7418.586,-0.937,-0.040,-0.311
7418.773,-0.991,-0.132,0.008
7418.959,-0.966,-0.031,-0.397
7419.148,-1.010,-0.170,-0.396
7419.335,-1.001,-0.035,-0.636
7419.523,-1.036,-0.107,-0.019
7419.711,-0.968,-0.023,-0.376
7419.898,-1.039,-0.094,-0.192
7420.087,-1.013,-0.067,-0.553
7420.274,-1.081,-0.074,-0.175
7420.462,-0.975,-0.120,-0.370
7420.650,-1.002,-0.076,-0.242
7420.837,-1.008,-0.126,-0.170
7421.025,-1.031,-0.011,-0.451
7421.213,-1.029,-0.106,-0.013
7421.401,-1.050,0.029,-0.302
7421.587,-1.023,-0.122,0.128
7421.774,-0.996,0.020,-0.689
7421.961,-1.028,-0.085,0.413
7422.147,-0.989,0.032,-0.566
7422.333,-1.087,-0.088,0.237
7422.521,-0.946,0.020,-0.571
7422.707,-1.073,-0.063,0.007
7422.894,-0.986,0.050,-0.577
7423.081,-1.024,-0.086,-0.097
7423.268,-0.952,0.054,-0.263
7423.455,-1.056,-0.084,0.154
7423.642,-0.961,0.007,-0.123
7423.828,-1.015,-0.127,-0.146
7424.016,-0.914,-0.018,-0.310
7424.204,-1.015,-0.088,0.107
7424.391,-0.934,-0.025,-0.164
7424.578,-1.016,-0.104,-0.177
7424.765,-0.912,-0.053,-0.256
7424.954,-1.027,-0.061,-0.045
7425.141,-0.947,-0.086,-0.306
7425.330,-1.004,-0.091,-0.276
7425.517,-0.962,-0.094,-0.031
7425.704,-0.978,-0.070,-0.402
7425.893,-0.970,-0.120,0.013
7426.079,-0.992,-0.045,-0.208
7426.267,-1.030,-0.118,-0.198
7426.454,-0.970,0.005,-0.562
7426.641,-1.068,-0.127,-0.130
7426.829,-0.992,0.036,-0.563
7427.015,-1.062,-0.115,0.074
7427.203,-0.986,0.009,-0.604
7427.389,-1.043,-0.082,0.244
7427.575,-1.037,0.034,-0.526
7427.763,-1.077,-0.055,0.119
7427.949,-1.003,0.014,-0.692
7428.135,-1.041,-0.065,-0.000
7428.323,-0.985,0.044,-0.389
7428.510,-1.056,-0.046,0.030
7428.697,-0.953,-0.003,-0.564
7428.884,-1.012,-0.050,0.054
7429.071,-0.966,0.023,-0.210
7429.258,-0.995,-0.125,0.103
7429.444,-0.935,0.018,-0.473
7429.632,-0.937,-0.159,-0.183
7429.819,-0.954,-0.025,-0.592
7430.006,-1.053,-0.167,-0.260
7430.195,-0.926,-0.080,-0.619
7430.382,-1.041,-0.089,0.029
7430.568,-1.003,-0.021,-0.430
7430.757,-1.064,-0.079,-0.399
7430.944,-1.029,-0.053,-0.254
7431.132,-1.069,-0.048,-0.029
7431.320,-0.961,-0.100,-0.192
7431.507,-1.014,-0.031,-0.066
7431.695,-0.970,-0.109,-0.167
7431.883,-1.007,-0.017,-0.421
7432.071,-1.010,-0.131,-0.089
7432.258,-0.999,0.030,-0.496
7432.445,-1.023,-0.128,0.117
7432.632,-0.984,0.024,-0.508
7432.818,-1.016,-0.089,0.292
7433.005,-1.000,0.068,-0.578
7433.192,-1.069,-0.100,0.055
7433.378,-0.987,0.031,-0.334
7433.565,-1.069,-0.079,0.089
7433.752,-0.974,0.031,-0.266
7433.938,-1.058,-0.046,0.302
7434.125,-0.938,0.055,-0.236
7434.311,-1.058,-0.057,0.179
7434.499,-0.961,0.017,-0.113
7434.685,-1.009,-0.115,-0.170
7434.872,-0.913,-0.027,-0.119
7435.061,-0.957,-0.126,0.103
7435.247,-0.952,-0.015,-0.322
7435.435,-1.029,-0.152,-0.334
7435.623,-0.945,-0.029,-0.315
7435.810,-1.021,-0.112,-0.193
7435.999,-0.966,-0.054,-0.391
7436.186,-1.012,-0.109,-0.210
7436.374,-0.990,-0.093,-0.338
7436.562,-1.042,-0.069,0.035
7436.748,-0.991,-0.124,-0.312
7436.936,-0.969,-0.078,-0.337
7437.124,-1.037,-0.114,-0.208
7437.312,-1.006,0.028,-0.622
7437.498,-1.042,-0.129,0.068
7437.685,-1.035,0.017,-0.169
7437.872,-1.031,-0.067,0.220
7438.058,-0.986,0.021,-0.404
7438.244,-1.081,-0.092,0.275
7438.432,-1.015,0.049,-0.550
7438.618,-1.104,-0.055,0.089
7438.804,-0.989,0.030,-0.731
7438.992,-1.037,-0.088,-0.124
7439.179,-0.983,0.066,-0.485
7439.366,-1.029,-0.075,0.072
7439.553,-0.959,0.038,-0.751
7439.739,-1.008,-0.101,-0.086
7439.927,-0.979,0.024,-0.272
7440.113,-1.065,-0.132,0.201
7440.301,-0.915,-0.008,-0.413
7440.488,-0.981,-0.110,0.058
7440.674,-0.935,0.001,-0.180
7440.862,-1.009,-0.128,-0.085
7441.049,-0.875,-0.052,-0.310
7441.236,-1.022,-0.102,-0.076
7441.425,-0.922,-0.033,-0.214
7441.612,-1.025,-0.108,-0.446
7441.800,-0.978,-0.054,-0.104
7441.988,-1.076,-0.039,-0.323
7442.176,-0.966,-0.101,-0.329
7442.363,-0.993,-0.071,0.011
7442.550,-1.015,-0.052,-0.117
7442.738,-0.956,-0.063,-0.723
7442.925,-1.033,-0.125,-0.041
7443.113,-1.029,0.022,-0.500
7443.300,-1.062,-0.093,0.055
7443.486,-0.987,0.054,-0.478
7443.674,-1.018,-0.086,0.244
7443.860,-0.993,0.038,-0.459
7444.046,-1.052,-0.105,0.039
7444.233,-1.001,0.009,-0.737
7444.420,-1.092,-0.063,-0.047
7444.608,-0.991,-0.005,-0.524
7444.795,-1.061,-0.045,0.115
7444.982,-0.942,0.026,-0.240
7445.169,-1.061,-0.057,-0.097
7445.356,-0.921,0.058,-0.196
7445.543,-0.993,-0.085,0.035
7445.730,-0.926,0.012,-0.409
7445.916,-0.948,-0.115,0.059
7446.104,-0.894,-0.009,-0.477
7446.291,-1.072,-0.161,0.179
7446.477,-0.905,-0.062,-0.354
7446.665,-1.047,-0.119,0.118
7446.852,-0.962,-0.040,-0.151
7447.040,-1.064,-0.079,-0.293
7447.227,-0.962,-0.074,-0.309
7447.415,-1.089,-0.033,-0.142
7447.603,-0.927,-0.099,-0.318
7447.791,-1.011,-0.033,-0.136
7447.979,-0.985,-0.085,-0.126
7448.166,-0.979,-0.019,-0.468
7448.354,-0.969,-0.111,0.081
7448.541,-0.981,0.045,-0.444
7448.727,-1.017,-0.109,-0.018
7448.915,-0.955,0.049,-0.521
7449.102,-1.042,-0.097,0.180
7449.288,-0.990,0.054,-0.364
7449.475,-1.036,-0.102,-0.022
7449.663,-0.969,0.077,-0.211
7449.849,-1.017,-0.086,0.307
7450.036,-0.971,0.081,-0.071
7450.223,-1.063,-0.081,0.075
7450.409,-0.933,0.019,-0.164
7450.596,-1.044,-0.066,0.361
7450.783,-1.002,0.048,-0.191
7450.970,-1.042,-0.066,-0.083
7451.157,-0.882,0.003,-0.455
7451.343,-1.004,-0.060,0.136
7451.531,-0.929,0.006,-0.292
7451.717,-1.004,-0.138,-0.117
7451.905,-0.882,0.002,-0.375
7452.092,-1.013,-0.115,0.021
7452.278,-0.969,-0.026,-0.246
7452.466,-1.010,-0.142,-0.479
7452.654,-0.979,-0.092,-0.317
7452.841,-1.030,-0.094,-0.081
7453.029,-0.969,-0.120,-0.316
7453.217,-1.016,-0.059,-0.047
7453.405,-0.987,-0.125,-0.260
7453.592,-0.999,-0.021,-0.752
7453.780,-0.978,-0.147,-0.087
7453.968,-1.057,0.050,-0.493
7454.154,-1.041,-0.139,-0.127
7454.343,-0.991,0.074,-0.621
7454.529,-1.055,-0.109,0.183
7454.715,-0.992,0.071,-0.539
7454.903,-1.008,-0.087,0.281
7455.089,-0.963,0.033,-0.701
7455.276,-1.101,-0.088,-0.006
7455.463,-0.976,0.064,-0.408
7455.650,-1.066,-0.049,0.168
7455.837,-1.010,0.048,-0.358
7456.023,-1.017,-0.079,0.059
7456.210,-0.974,0.054,-0.137
7456.397,-1.016,-0.092,-0.072
7456.584,-0.953,0.020,-0.292
7456.772,-1.031,-0.067,0.293
7456.958,-0.921,0.013,-0.105
7457.144,-1.017,-0.085,-0.090
7457.332,-0.894,-0.007,-0.302
7457.520,-0.996,-0.056,0.111
7457.707,-0.919,-0.020,-0.041
7457.894,-1.010,-0.106,-0.278
7458.082,-0.917,-0.027,-0.224
7458.270,-1.043,-0.065,-0.011
7458.457,-0.919,-0.077,-0.079
7458.646,-0.994,-0.077,-0.175
7458.833,-0.940,-0.080,-0.179
7459.020,-0.939,-0.002,-0.569
7459.209,-0.940,-0.131,0.090
7459.395,-1.030,0.061,-0.458
7459.581,-0.968,-0.125,-0.224
7459.770,-0.951,0.065,-0.476
7459.956,-1.008,-0.153,-0.082
7460.144,-1.025,0.120,-0.425
7460.331,-1.021,-0.144,-0.067
7460.518,-0.985,0.107,-0.111
7460.705,-0.994,-0.120,0.274
7460.892,-0.952,0.077,-0.059
7461.079,-1.058,-0.110,0.067
7461.265,-0.935,0.045,-0.229
7461.451,-1.055,-0.067,0.064
7461.639,-0.973,0.066,-0.375
7461.825,-1.021,-0.084,-0.016
7462.012,-0.961,0.014,-0.412
7462.200,-1.010,-0.068,0.251
7462.386,-0.941,0.077,-0.350
7462.573,-1.027,-0.122,0.266
7462.760,-0.921,0.031,-0.565
7462.946,-0.995,-0.099,0.215
7463.133,-0.932,-0.024,-0.042
7463.320,-1.016,-0.117,-0.238
7463.508,-0.880,-0.055,-0.166
7463.696,-1.025,-0.087,0.039
7463.882,-0.982,-0.048,-0.350
7464.071,-1.011,-0.089,-0.493
7464.258,-1.004,-0.071,-0.346
7464.446,-1.045,-0.027,-0.214
7464.634,-0.970,-0.137,-0.008
7464.821,-1.006,-0.015,-0.130
7465.009,-0.949,-0.135,-0.205
