1043.757,0.012,-0.005,0.958
1043.893,0.012,-0.008,0.959
1044.028,0.013,-0.002,0.950
1044.164,0.013,-0.007,0.965
1044.299,0.015,-0.008,0.969
1044.434,0.015,-0.010,0.957
1044.571,0.007,0.002,0.953
1044.705,0.009,-0.006,0.967
1044.841,0.014,-0.003,0.955
1044.976,0.006,-0.002,0.948
1045.111,0.014,-0.004,0.960
1045.248,0.010,0.003,0.953
1045.382,0.015,-0.006,0.962
1045.517,0.014,-0.006,0.954
1045.653,0.012,-0.000,0.961
1045.788,0.015,-0.000,0.962
1045.924,0.014,-0.009,0.959
1046.060,0.009,-0.010,0.963
1046.195,0.014,0.004,0.958
1046.330,0.019,-0.002,0.959
1046.465,0.006,-0.006,0.948
1046.600,0.018,-0.004,0.958
1046.736,0.020,-0.010,0.948
1046.872,0.014,-0.004,0.964
1047.008,0.008,-0.006,0.953
1047.143,0.015,-0.006,0.953
1047.278,0.014,-0.007,0.960
1047.414,0.009,-0.005,0.955
1047.549,0.019,0.001,0.953
1047.684,0.012,-0.002,0.951
1047.820,0.017,-0.002,0.955
1047.955,0.011,0.001,0.954
1048.090,0.007,-0.001,0.958
1048.225,0.012,-0.009,0.951
1048.360,0.013,-0.007,0.955
1048.497,0.011,-0.005,0.959
1048.632,0.010,-0.003,0.959
1048.768,0.016,-0.008,0.961
1048.903,0.018,-0.006,0.964
1049.038,0.015,-0.017,0.949
1049.175,0.011,-0.003,0.952
1049.310,0.016,-0.003,0.956
1049.446,0.006,-0.003,0.959
1049.581,0.012,-0.005,0.963
1049.716,0.012,-0.006,0.965
1049.852,0.010,-0.008,0.960
1049.988,0.018,-0.001,0.950
1050.123,0.019,0.002,0.960
1050.258,0.016,-0.002,0.953
1050.393,0.015,-0.003,0.951
1050.529,0.012,-0.002,0.950
1050.664,0.005,0.003,0.954
1050.799,0.016,-0.008,0.953
1050.935,0.012,-0.005,0.963
1051.070,0.012,-0.008,0.963
1051.205,0.011,-0.011,0.959
1051.341,0.009,0.005,0.956
1051.475,0.014,-0.000,0.970
1051.612,0.012,-0.003,0.964
1051.747,0.012,0.000,0.961
1051.881,0.010,-0.005,0.959
1052.017,0.016,-0.012,0.952
1052.152,0.008,-0.004,0.960
1052.289,0.011,-0.008,0.964
1052.424,0.014,-0.006,0.954
1052.559,0.013,-0.005,0.962
1052.695,0.009,-0.005,0.958
1052.830,0.012,-0.006,0.959
1052.965,0.011,-0.004,0.964
1053.102,0.015,-0.002,0.965
1053.237,0.017,-0.003,0.955
1053.373,0.012,-0.006,0.953
1053.508,0.010,-0.002,0.957
1053.643,0.008,-0.002,0.960
1053.779,0.011,-0.006,0.954
1053.915,0.012,-0.005,0.954
1054.051,0.016,-0.012,0.955
1054.186,0.016,0.000,0.958
1054.320,0.013,-0.010,0.959
1054.456,0.012,-0.004,0.957
1054.592,0.012,-0.005,0.955
1054.727,0.019,-0.009,0.963
1054.863,0.010,-0.008,0.970
1054.998,0.009,-0.009,0.965
1055.134,0.014,-0.007,0.954
1055.269,0.011,-0.003,0.969
1055.405,0.012,-0.006,0.949
1055.541,0.012,-0.006,0.965
1055.676,0.017,-0.008,0.957
1055.812,0.011,-0.001,0.961
1055.947,0.008,-0.004,0.960
1056.082,0.012,0.003,0.962
1056.218,0.012,0.000,0.952
1056.352,0.013,-0.005,0.957
1056.487,0.014,-0.008,0.960
1056.623,0.014,-0.003,0.961
1056.758,0.007,-0.009,0.955
1056.894,0.009,-0.005,0.954
1057.030,0.011,-0.007,0.954
1057.165,0.010,-0.003,0.960
1057.301,0.017,-0.006,0.956
1057.436,0.012,0.001,0.956
1057.570,0.010,-0.000,0.960
1057.707,0.024,-0.007,0.959
1057.842,0.016,-0.007,0.956
1057.978,0.017,-0.012,0.956
1058.113,0.014,-0.005,0.954
1058.248,0.011,-0.005,0.952
1058.384,0.014,-0.005,0.961
1058.520,0.017,-0.010,0.957
1058.656,0.007,-0.002,0.960
1058.791,0.010,-0.006,0.948
1058.926,0.010,-0.004,0.947
1059.062,0.017,-0.002,0.959
1059.197,0.015,-0.003,0.960
1059.333,0.013,-0.000,0.956
1059.469,0.006,0.004,0.950
1059.603,0.008,-0.004,0.960
1059.738,0.013,-0.006,0.959
1059.874,0.014,-0.001,0.959
1060.009,0.015,-0.008,0.960
1060.146,0.019,-0.003,0.953
1060.281,0.013,-0.005,0.951
1060.416,0.010,-0.002,0.956
1060.552,0.017,-0.005,0.954
1060.687,0.018,-0.002,0.965
1060.824,0.012,-0.005,0.964
1060.959,0.013,-0.007,0.963
1061.094,0.013,-0.006,0.952
1061.230,0.011,-0.002,0.954
1061.365,0.008,-0.007,0.955
1061.501,0.008,-0.007,0.951
1061.637,0.000,-0.001,0.960
1061.772,0.012,-0.007,0.953
1061.908,0.014,-0.010,0.961
1062.043,0.012,-0.001,0.962
1062.178,0.007,-0.004,0.958
1062.315,0.012,-0.001,0.964
1062.450,0.006,-0.005,0.956
1062.586,0.013,-0.002,0.964
1062.721,0.011,-0.003,0.959
1062.856,0.014,-0.009,0.952
1062.992,0.016,-0.001,0.955
1063.128,0.016,-0.011,0.964
1063.264,0.010,-0.004,0.961
1063.399,0.014,-0.007,0.958
1063.534,0.011,-0.006,0.963
1063.670,0.014,-0.006,0.959
1063.805,0.008,-0.003,0.948
1063.941,0.015,-0.000,0.962
1064.077,0.008,-0.008,0.958
1064.212,0.018,-0.006,0.960
1064.348,0.009,-0.008,0.963
1064.483,0.017,-0.003,0.957
1064.619,0.007,-0.001,0.954
1064.755,0.007,-0.004,0.952
1064.890,0.015,-0.010,0.953
1065.026,0.011,0.000,0.966
1065.160,0.011,-0.006,0.963
1065.295,0.014,-0.007,0.959
1065.432,0.009,-0.004,0.954
1065.567,0.012,-0.009,0.957
1065.702,0.015,-0.005,0.952
1065.838,0.014,-0.004,0.964
1065.973,0.016,-0.007,0.952
1066.109,0.013,-0.009,0.963
1066.245,0.008,-0.004,0.959
1066.380,0.011,-0.006,0.955
1066.516,0.011,-0.006,0.962
1066.651,0.011,-0.001,0.960
1066.787,0.014,-0.006,0.964
1066.923,0.014,-0.003,0.957
1067.058,0.013,0.000,0.963
1067.193,0.010,-0.003,0.960
1067.328,0.008,-0.001,0.958
1067.463,0.010,-0.007,0.956
1067.599,0.013,-0.012,0.957
1067.735,0.009,-0.013,0.949
1067.871,0.012,-0.005,0.964
1068.006,0.014,-0.004,0.962
1068.141,0.013,-0.002,0.956
1068.277,0.012,-0.003,0.950
1068.412,0.012,-0.001,0.959
1068.549,0.012,-0.005,0.962
1068.684,0.009,-0.005,0.956
1068.819,0.011,-0.001,0.953
1068.955,0.010,-0.007,0.962
1069.090,0.009,-0.007,0.959
1069.225,0.013,-0.006,0.958
1069.362,0.014,0.002,0.953
1069.496,0.012,0.002,0.955
1069.631,0.009,-0.004,0.950
1069.766,0.016,-0.004,0.964
1069.901,0.016,-0.001,0.965
1070.038,0.010,-0.009,0.955
1070.173,0.011,-0.002,0.960
1070.308,0.016,-0.004,0.957
1070.444,0.016,-0.009,0.960
1070.579,0.013,-0.010,0.955
1070.715,0.019,-0.004,0.957
1070.851,0.010,-0.002,0.956
1070.986,0.012,-0.006,0.957
1071.122,0.013,0.004,0.958
1071.256,0.010,-0.005,0.961
1071.392,0.020,-0.006,0.948
1071.527,0.012,-0.004,0.951
1071.663,0.011,-0.007,0.958
1071.799,0.015,-0.003,0.956
1071.934,0.016,-0.005,0.956
1072.070,0.010,-0.007,0.953
1072.205,0.021,-0.004,0.960
1072.340,0.016,0.001,0.953
1072.476,0.012,0.001,0.965
1072.610,0.012,-0.007,0.949
1072.745,0.010,-0.002,0.959
1072.881,0.017,-0.005,0.962
1073.016,0.012,0.002,0.952
1073.150,0.012,-0.009,0.956
1073.287,0.012,-0.003,0.958
1073.422,0.013,-0.005,0.960
1073.558,0.017,-0.006,0.954
1073.693,0.014,-0.005,0.956
1073.828,0.011,-0.004,0.961
1073.965,0.013,-0.003,0.953
1074.100,0.010,-0.007,0.958
1074.236,0.013,-0.002,0.959
1074.371,0.013,-0.008,0.956
1074.506,0.004,-0.009,0.963
1074.642,0.014,0.000,0.966
1074.777,0.014,-0.001,0.952
1074.912,0.018,-0.009,0.960
1075.048,0.010,-0.002,0.960
1075.183,0.011,-0.004,0.956
1075.319,0.010,-0.001,0.953
1075.454,0.012,-0.007,0.960
1075.590,0.008,-0.005,0.955
1075.726,0.009,-0.005,0.956
1075.861,0.013,-0.009,0.961
1075.997,0.013,-0.009,0.969
1076.132,0.010,-0.008,0.954
1076.268,0.007,-0.005,0.955
1076.404,0.013,-0.003,0.955
1076.539,0.009,-0.012,0.955
1076.674,0.019,-0.001,0.953
1076.810,0.020,-0.006,0.960
1076.945,0.009,-0.011,0.966
1077.082,0.015,-0.004,0.952
1077.217,0.016,-0.003,0.954
1077.352,0.009,-0.005,0.955
1077.488,0.018,-0.005,0.953
1077.623,0.018,0.003,0.962
1077.758,0.006,-0.010,0.961
1077.894,0.013,-0.005,0.958
1078.029,0.010,-0.005,0.960
1078.165,0.009,-0.008,0.962
1078.300,0.008,-0.002,0.957
1078.435,0.019,-0.007,0.962
1078.572,0.012,-0.002,0.952
1078.707,0.016,-0.004,0.960
1078.843,0.012,-0.003,0.960
1078.978,0.008,-0.001,0.953
1079.113,0.014,-0.005,0.946
1079.249,0.004,-0.003,0.956
1079.385,0.010,-0.005,0.959
1079.521,0.015,-0.002,0.962
1079.656,0.017,-0.001,0.963
1079.791,0.011,-0.003,0.955
1079.927,0.007,-0.002,0.947
1080.062,0.016,0.002,0.958
1080.197,0.013,-0.004,0.950
1080.333,0.010,-0.004,0.952
1080.468,0.016,0.000,0.961
1080.603,0.012,-0.003,0.964
1080.738,0.015,-0.010,0.948
1080.873,0.013,-0.003,0.963
1081.010,0.011,-0.001,0.956
1081.145,0.013,-0.006,0.962
1081.281,0.013,0.000,0.952
1081.415,0.019,-0.005,0.959
1081.550,0.010,-0.008,0.954
1081.687,0.010,-0.005,0.956
1081.822,0.016,-0.006,0.962
1081.957,0.003,-0.004,0.957
1082.093,0.012,-0.003,0.968
1082.228,0.011,0.001,0.962
1082.363,0.015,-0.011,0.955
1082.499,0.007,-0.002,0.963
1082.634,0.012,-0.006,0.959
1082.770,0.010,-0.001,0.961
1082.905,0.005,-0.005,0.953
1083.040,0.013,-0.008,0.964
1083.176,0.008,-0.001,0.948
1083.312,0.013,-0.006,0.957
1083.448,0.009,-0.005,0.947
1083.583,0.016,-0.007,0.956
1083.718,0.012,-0.001,0.958
1083.854,0.006,-0.002,0.950
1083.990,0.016,-0.003,0.950
1084.126,0.008,-0.008,0.960
1084.261,0.015,0.000,0.953
1084.395,0.011,-0.003,0.957
1084.531,0.019,-0.008,0.959
1084.666,0.013,-0.006,0.958
1084.802,0.016,-0.006,0.954
1084.938,0.011,0.000,0.962
1085.072,0.012,-0.007,0.959
1085.208,0.007,-0.005,0.954
1085.343,0.014,-0.006,0.960
1085.478,0.012,0.007,0.961
1085.614,0.009,-0.001,0.956
1085.749,0.010,-0.003,0.963
1085.884,0.006,-0.001,0.958
1086.020,0.014,-0.004,0.958
1086.155,0.012,-0.004,0.958
1086.291,0.014,-0.001,0.957
1086.427,0.012,-0.006,0.962
1086.562,0.012,-0.007,0.958
1086.698,0.008,-0.006,0.962
1086.833,0.007,0.000,0.959
1086.967,0.017,-0.008,0.962
1087.104,0.017,-0.006,0.953
1087.239,0.010,-0.003,0.952
1087.375,0.010,-0.005,0.964
1087.510,0.019,-0.007,0.952
1087.645,0.006,-0.002,0.948
1087.781,0.014,-0.004,0.957
1087.917,0.014,-0.008,0.956
1088.053,0.018,-0.008,0.956
1088.188,0.013,-0.010,0.967
1088.323,0.010,-0.001,0.958
1088.459,0.013,-0.002,0.961
1088.594,0.010,-0.000,0.965
1088.730,0.012,-0.003,0.959
1088.866,0.010,-0.004,0.956
1089.001,0.012,-0.009,0.959
1089.137,0.013,0.004,0.958
1089.271,0.013,-0.009,0.956
1089.406,0.008,-0.004,0.955
1089.543,0.009,-0.004,0.957
1089.678,0.010,-0.007,0.958
1089.813,0.019,-0.005,0.950
1089.949,0.011,-0.002,0.953
1090.084,0.013,-0.001,0.952
1090.221,0.008,-0.004,0.946
1090.356,0.014,-0.004,0.955
1090.491,0.010,0.001,0.957
1090.626,0.014,0.000,0.960
1090.760,0.011,-0.000,0.957
1090.895,0.010,-0.001,0.961
1091.032,0.014,-0.002,0.958
1091.167,0.018,-0.001,0.961
1091.303,0.015,-0.004,0.961
1091.438,0.016,-0.005,0.957
1091.573,0.012,-0.001,0.949
1091.709,0.009,-0.007,0.960
1091.845,0.013,0.000,0.958
1091.979,0.011,-0.006,0.959
1092.115,0.013,-0.003,0.954
1092.250,0.012,-0.005,0.961
1092.386,0.009,-0.006,0.960
1092.521,0.016,-0.006,0.955
1092.657,0.017,-0.004,0.954
1092.793,0.009,-0.006,0.955
1092.928,0.011,-0.005,0.955
1093.064,0.019,-0.002,0.955
1093.199,0.013,0.002,0.959
1093.334,0.010,-0.006,0.968
1093.470,0.010,-0.005,0.947
1093.605,0.010,-0.003,0.962
1093.740,0.012,-0.002,0.951
1093.876,0.016,-0.003,0.957
1094.011,0.020,-0.002,0.964
1094.148,0.013,-0.003,0.963
1094.283,0.013,-0.004,0.963
1094.418,0.009,-0.004,0.958
1094.554,0.014,-0.001,0.960
1094.689,0.013,-0.004,0.953
1094.825,0.014,-0.002,0.958
1094.961,0.010,0.001,0.960
1095.095,0.010,-0.002,0.954
1095.231,0.008,-0.001,0.959
1095.366,0.015,-0.007,0.950
1095.501,0.010,-0.004,0.968
1095.638,0.009,-0.008,0.951
1095.773,0.011,0.001,0.954
1095.907,0.005,-0.010,0.960
1096.043,0.014,-0.006,0.955
1096.178,0.014,-0.011,0.960
1096.314,0.014,-0.004,0.953
1096.450,0.017,-0.012,0.956
1096.585,0.015,-0.005,0.954
1096.721,0.014,-0.002,0.952
1096.856,0.017,-0.001,0.959
1096.992,0.018,-0.008,0.956
1097.127,0.014,-0.008,0.956
1097.263,0.007,-0.005,0.962
1097.399,0.009,-0.012,0.958
1097.534,0.013,-0.008,0.961
1097.670,0.008,-0.004,0.951
1097.805,0.013,-0.004,0.958
1097.940,0.017,-0.008,0.963
1098.077,0.010,-0.004,0.957
1098.212,0.010,-0.000,0.962
1098.347,0.013,-0.001,0.958
1098.483,0.010,-0.006,0.958
1098.618,0.011,0.000,0.955
1098.754,0.010,-0.008,0.957
1098.889,0.003,-0.006,0.958
1099.024,0.011,-0.002,0.956
1099.160,0.014,-0.006,0.958
1099.295,0.010,-0.004,0.959
1099.430,0.009,-0.006,0.963
1099.567,0.014,-0.005,0.950
1099.702,0.007,-0.008,0.957
1099.838,0.014,-0.004,0.964
1099.973,0.016,0.001,0.957
1100.107,0.018,0.003,0.963
1100.242,0.012,-0.006,0.953
1100.378,0.006,-0.006,0.961
1100.513,0.014,0.001,0.960
1100.648,0.010,-0.010,0.960
1100.783,0.007,-0.003,0.958
1100.919,0.010,-0.003,0.953
1101.054,0.013,0.000,0.965
1101.189,0.013,0.002,0.955
1101.324,0.015,-0.005,0.958
1101.459,0.016,0.000,0.957
1101.593,0.009,-0.005,0.949
1101.729,0.008,-0.005,0.958
1101.864,0.009,-0.005,0.951
1102.000,0.012,-0.005,0.961
1102.136,0.015,-0.001,0.963
1102.271,0.011,-0.003,0.956
1102.407,0.016,-0.009,0.955
1102.542,0.007,-0.004,0.958
1102.678,0.014,-0.003,0.953
1102.814,0.017,-0.008,0.960
1102.949,0.013,-0.002,0.951
1103.085,0.012,-0.002,0.954
1103.220,0.013,-0.006,0.959
1103.355,0.017,0.000,0.967
1103.491,0.009,-0.003,0.954
1103.626,0.015,-0.004,0.960
1103.761,0.021,-0.003,0.969
1103.897,0.018,-0.002,0.961
1104.032,0.014,-0.002,0.956
1104.168,0.015,-0.006,0.956
1104.304,0.013,0.001,0.961
1104.438,0.017,-0.007,0.955
1104.574,0.018,-0.008,0.963
1104.709,0.008,-0.003,0.958
1104.845,0.018,0.001,0.959
1104.979,0.010,-0.006,0.952
1105.115,0.012,-0.002,0.958
1105.251,0.010,-0.002,0.964
1105.386,0.004,-0.008,0.959
1105.521,0.005,-0.005,0.960
1105.657,0.014,-0.007,0.951
1105.793,0.015,-0.002,0.952
1105.929,0.012,0.001,0.953
1106.063,0.015,-0.007,0.954
1106.198,0.008,-0.001,0.954
1106.334,0.019,-0.001,0.951
1106.469,0.015,-0.007,0.950
1106.605,0.010,-0.007,0.956
1106.741,0.015,-0.003,0.958
1106.876,0.016,0.000,0.964
1107.011,0.012,-0.005,0.947
1107.146,0.013,-0.015,0.953
1107.281,0.014,-0.010,0.955
1107.418,0.011,-0.008,0.958
1107.553,0.011,-0.005,0.960
1107.689,0.010,-0.003,0.955
1107.824,0.011,0.002,0.956
1107.958,0.010,0.001,0.962
1108.093,0.014,-0.004,0.954
1108.229,0.013,-0.006,0.958
1108.364,0.014,-0.006,0.962
1108.500,0.016,-0.003,0.958
1108.635,0.009,-0.001,0.952
1108.771,0.009,-0.003,0.963
1108.907,0.009,-0.007,0.954
1109.042,0.008,-0.003,0.950
1109.178,0.020,-0.003,0.956
1109.313,0.015,-0.004,0.960
1109.448,0.009,-0.001,0.946
1109.584,0.013,-0.005,0.960
1109.720,0.011,-0.006,0.951
1109.856,0.009,-0.005,0.961
1109.991,0.014,-0.004,0.969
1110.126,0.012,0.001,0.942
1110.261,0.011,-0.003,0.950
1110.396,0.015,-0.007,0.964
1110.533,0.011,-0.007,0.955
1110.668,0.012,-0.003,0.956
1110.803,0.010,-0.006,0.958
1110.939,0.014,0.004,0.957
1111.073,0.011,-0.010,0.956
1111.208,0.007,-0.008,0.964
1111.345,0.010,-0.003,0.954
1111.480,0.016,-0.007,0.958
1111.616,0.015,-0.002,0.950
1111.751,0.015,0.001,0.954
1111.885,0.016,0.001,0.963
1112.020,0.009,-0.003,0.951
1112.156,0.008,-0.008,0.961
1112.291,0.013,-0.003,0.960
1112.427,0.012,-0.006,0.964
1112.562,0.013,0.000,0.948
1112.697,0.012,-0.008,0.965
1112.833,0.014,-0.005,0.956
1112.968,0.012,0.000,0.955
1113.103,0.010,-0.004,0.955
1113.238,0.015,-0.002,0.962
1113.373,0.008,-0.004,0.957
1113.509,0.014,-0.002,0.968
1113.645,0.011,-0.001,0.955
1113.781,0.017,-0.002,0.948
1113.916,0.017,-0.001,0.955
1114.051,0.011,-0.009,0.957
1114.187,0.016,-0.003,0.959
1114.322,0.010,0.001,0.968
1114.458,0.006,-0.008,0.959
1114.593,0.003,-0.004,0.949
1114.728,0.010,0.003,0.951
1114.863,0.008,-0.004,0.960
1114.998,0.013,-0.010,0.958
1115.133,0.007,-0.005,0.953
1115.270,0.015,-0.006,0.966
1115.405,0.021,-0.005,0.954
1115.541,0.015,-0.010,0.956
1115.676,0.016,0.005,0.960
1115.810,0.018,-0.002,0.961
1115.947,0.012,-0.008,0.959
1116.082,0.016,0.000,0.954
1116.216,0.014,-0.004,0.956
1116.352,0.015,-0.004,0.957
1116.487,0.012,-0.004,0.959
1116.623,0.012,-0.006,0.955
1116.759,0.012,-0.005,0.957
1116.894,0.009,-0.002,0.958
1117.030,0.015,-0.007,0.954
1117.165,0.014,-0.012,0.957
1117.301,0.013,-0.004,0.958
1117.436,0.015,0.001,0.962
1117.571,0.012,-0.009,0.951
1117.707,0.016,-0.002,0.955
1117.842,0.012,-0.003,0.947
1117.977,0.019,-0.005,0.960
1118.113,0.014,0.001,0.952
1118.247,0.012,-0.002,0.964
1118.384,0.010,-0.004,0.958
1118.519,0.017,-0.003,0.950
1118.654,0.017,-0.001,0.955
1118.790,0.018,-0.000,0.950
1118.925,0.016,-0.000,0.953
1119.062,0.010,-0.003,0.949
1119.197,0.009,-0.001,0.956
1119.332,0.015,-0.005,0.961
1119.468,0.012,-0.007,0.961
1119.603,0.009,-0.000,0.954
1119.738,0.011,-0.008,0.952
1119.875,0.016,-0.010,0.954
1120.010,0.010,-0.000,0.953
1120.146,0.012,-0.006,0.958
1120.281,0.014,-0.001,0.962
1120.416,0.013,-0.009,0.958
1120.552,0.018,-0.000,0.952
1120.688,0.010,-0.005,0.957
1120.824,0.009,-0.005,0.953
1120.959,0.014,-0.007,0.958
1121.094,0.012,-0.000,0.958
1121.230,0.014,-0.003,0.960
1121.366,0.010,-0.004,0.951
1121.501,0.010,-0.001,0.953
1121.637,0.014,-0.003,0.965
1121.772,0.010,-0.006,0.961
1121.908,0.012,-0.007,0.961
1122.043,0.018,0.000,0.951
1122.178,0.011,-0.002,0.956
1122.314,0.015,-0.008,0.955
1122.449,0.011,-0.003,0.961
1122.585,0.015,0.000,0.959
1122.719,0.016,0.002,0.945
1122.853,0.011,-0.007,0.961
1122.990,0.011,-0.008,0.960
1123.125,0.017,-0.010,0.962
1123.260,0.008,-0.007,0.962
1123.396,0.016,-0.003,0.960
1123.531,0.009,-0.000,0.957
1123.667,0.010,-0.003,0.959
1123.803,0.010,-0.004,0.950
1123.938,0.009,-0.007,0.950
1124.074,0.009,-0.005,0.958
1124.209,0.010,0.000,0.970
1124.343,0.012,0.005,0.960
1124.478,0.012,-0.001,0.957
1124.614,0.009,0.000,0.958
1124.748,0.008,-0.004,0.955
1124.884,0.012,-0.001,0.965
1125.019,0.018,-0.002,0.959
1125.154,0.014,-0.003,0.958
1125.291,0.009,0.001,0.964
1125.425,0.015,-0.000,0.962
1125.561,0.006,0.002,0.952
1125.695,0.015,-0.001,0.955
1125.830,0.010,-0.008,0.950
1125.966,0.012,-0.009,0.960
1126.102,0.007,-0.006,0.962
1126.237,0.020,-0.005,0.961
1126.373,0.009,-0.006,0.954
1126.508,0.011,-0.006,0.957
1126.644,0.015,0.000,0.959
1126.778,0.014,0.001,0.956
1126.913,0.015,-0.006,0.962
1127.049,0.016,-0.003,0.953
1127.184,0.013,-0.003,0.960
1127.319,0.013,-0.001,0.956
1127.455,0.015,-0.005,0.959
1127.590,0.011,-0.004,0.960
1127.727,0.013,-0.004,0.953
1127.862,0.013,-0.006,0.960
1127.997,0.017,-0.001,0.953
1128.133,0.013,-0.004,0.955
1128.268,0.005,-0.003,0.946
1128.404,0.008,-0.002,0.959
1128.540,0.010,-0.001,0.961
1128.675,0.010,-0.002,0.957
1128.811,0.008,-0.003,0.959
1128.946,0.009,0.001,0.967
1129.080,0.010,-0.001,0.954
1129.217,0.013,-0.001,0.956
1129.352,0.013,-0.014,0.956
1129.488,0.016,-0.008,0.957
1129.623,0.009,-0.004,0.967
1129.758,0.016,-0.003,0.964
1129.894,0.015,0.001,0.955
1130.029,0.012,-0.005,0.962
1130.164,0.006,-0.008,0.958
1130.300,0.006,0.001,0.948
1130.434,0.011,-0.005,0.960
1130.570,0.008,-0.005,0.958
1130.705,0.014,-0.005,0.957
1130.841,0.014,-0.007,0.957
1130.977,0.007,0.002,0.962
1131.111,0.012,-0.007,0.954
1131.246,0.010,-0.005,0.955
1131.382,0.016,-0.003,0.951
1131.517,0.007,-0.004,0.962
1131.654,0.010,-0.005,0.949
1131.789,0.008,-0.002,0.957
1131.924,0.015,-0.004,0.962
1132.060,0.015,-0.004,0.958
1132.195,0.010,0.002,0.958
1132.329,0.013,-0.002,0.962
1132.466,0.011,-0.006,0.961
1132.601,0.012,0.002,0.968
1132.736,0.010,-0.007,0.959
1132.871,0.011,-0.005,0.949
1133.006,0.017,-0.001,0.958
1133.143,0.011,-0.007,0.962
1133.278,0.016,-0.006,0.951
1133.414,0.009,-0.008,0.955
1133.549,0.014,-0.005,0.958
1133.684,0.013,-0.009,0.955
1133.820,0.007,-0.003,0.952
1133.956,0.019,-0.002,0.961
1134.091,0.011,-0.010,0.953
1134.227,0.012,-0.005,0.957
1134.362,0.012,-0.005,0.967
1134.498,0.016,-0.005,0.959
1134.633,0.014,0.002,0.963
1134.768,0.012,-0.006,0.961
1134.904,0.011,0.000,0.962
1135.038,0.018,-0.001,0.955
1135.173,0.011,-0.010,0.957
1135.309,0.015,0.003,0.955
1135.443,0.009,-0.007,0.963
1135.580,0.011,-0.003,0.963
1135.715,0.012,-0.004,0.953
1135.850,0.012,-0.001,0.951
1135.986,0.011,-0.005,0.968
1136.121,0.011,-0.003,0.954
1136.258,0.011,-0.010,0.957
1136.393,0.015,-0.005,0.961
1136.528,0.014,-0.006,0.957
1136.664,0.018,-0.004,0.963
1136.799,0.013,-0.011,0.949
1136.935,0.014,-0.004,0.958
1137.071,0.010,0.001,0.961
1137.205,0.006,-0.004,0.953
1137.341,0.014,-0.005,0.961
1137.476,0.008,-0.004,0.953
1137.611,0.011,-0.002,0.969
1137.747,0.017,-0.002,0.955
1137.883,0.016,-0.001,0.956
1138.019,0.011,-0.006,0.973
1138.154,0.013,-0.004,0.953
1138.289,0.014,-0.001,0.959
1138.425,0.008,-0.001,0.958
1138.561,0.010,-0.001,0.961
1138.697,0.005,-0.003,0.958
1138.832,0.016,-0.004,0.957
1138.967,0.013,0.001,0.961
1139.102,0.016,-0.004,0.952
1139.237,0.008,-0.006,0.958
1139.373,0.012,-0.005,0.957
1139.509,0.018,-0.002,0.958
1139.644,0.011,-0.013,0.959
1139.780,0.008,-0.004,0.958
1139.915,0.008,-0.006,0.950
1140.050,0.016,-0.006,0.952
1140.187,0.011,-0.004,0.959
1140.322,0.016,-0.007,0.954
1140.458,0.014,-0.010,0.957
1140.593,0.012,-0.002,0.962
1140.728,0.015,0.002,0.964
1140.864,0.011,-0.004,0.956
1140.999,0.010,-0.003,0.959
1141.135,0.007,-0.006,0.959
1141.270,0.013,-0.010,0.949
1141.405,0.009,0.001,0.962
1141.540,0.016,-0.001,0.953
1141.676,0.012,-0.004,0.955
1141.811,0.013,-0.006,0.952
1141.947,0.008,-0.002,0.955
1142.082,0.015,-0.007,0.958
1142.218,0.009,-0.002,0.945
1142.353,0.015,-0.002,0.955
1142.489,0.010,-0.002,0.950
1142.625,0.005,-0.003,0.970
1142.760,0.015,0.000,0.963
1142.894,0.017,-0.006,0.956
1143.030,0.011,-0.006,0.959
1143.165,0.013,-0.003,0.956
1143.302,0.009,-0.002,0.954
1143.437,0.014,-0.001,0.952
1143.572,0.017,-0.008,0.957
1143.708,0.011,-0.004,0.955
1143.843,0.017,-0.007,0.954
1143.980,0.015,0.000,0.951
1144.114,0.007,-0.006,0.969
1144.249,0.009,0.000,0.960
1144.384,0.011,-0.004,0.960
1144.519,0.002,-0.005,0.964
1144.654,0.014,-0.005,0.951
1144.791,0.015,-0.006,0.963
1144.926,0.012,-0.009,0.958
1145.061,0.010,-0.003,0.962
1145.197,0.011,-0.007,0.957
1145.332,0.017,-0.000,0.955
1145.468,0.009,-0.008,0.957
1145.604,0.012,-0.007,0.956
1145.739,0.021,-0.007,0.961
1145.875,0.013,-0.006,0.952
1146.010,0.010,-0.002,0.953
1146.146,0.009,0.004,0.964
1146.280,0.015,-0.008,0.958
1146.416,0.013,-0.003,0.958
1146.552,0.008,-0.008,0.952
1146.687,0.011,-0.008,0.950
1146.822,0.012,0.003,0.964
1146.957,0.010,-0.002,0.962
1147.092,0.011,-0.007,0.959
1147.229,0.010,-0.005,0.961
1147.364,0.018,0.004,0.960
1147.498,0.009,-0.004,0.960
1147.634,0.007,0.000,0.967
1147.768,0.005,-0.007,0.951
1147.904,0.012,-0.009,0.965
1148.040,0.015,-0.001,0.958
1148.175,0.012,-0.004,0.952
1148.311,0.014,-0.005,0.948
1148.446,0.017,-0.009,0.958
1148.581,0.006,-0.005,0.956
1148.718,0.015,-0.004,0.965
1148.853,0.012,-0.009,0.959
1148.989,0.011,-0.006,0.957
1149.124,0.011,-0.007,0.964
1149.259,0.009,-0.004,0.961
1149.395,0.009,-0.007,0.957
1149.531,0.015,-0.005,0.961
1149.666,0.003,0.002,0.955
