0.975,-0.019,-0.074
2481.098,-0.942,-0.049,-0.489
2481.156,-0.956,-0.058,-0.212
2481.214,-0.951,-0.032,-0.257
2481.271,-0.997,-0.002,-0.444
2481.329,-0.945,-0.029,-0.362
2481.387,-0.993,-0.017,-0.198
2481.444,-1.007,-0.048,0.079
2481.502,-0.934,-0.029,-0.141
2481.559,-0.949,-0.022,-0.418
2481.616,-0.934,0.006,-0.158
2481.674,-0.916,-0.086,-0.290
2481.731,-0.994,-0.003,-0.314
2481.788,-0.977,0.020,-0.126
2481.846,-0.948,-0.011,-0.374
2481.903,-0.984,-0.028,-0.108
2481.960,-0.989,0.004,-0.187
2482.018,-0.949,0.006,-0.421
2482.074,-0.978,-0.016,-0.364
2482.131,-0.976,-0.045,-0.235
2482.190,-0.942,-0.072,-0.167
2482.247,-0.941,0.013,-0.392
2482.305,-0.930,-0.026,-0.624
2482.362,-0.961,-0.077,-0.079
2482.419,-0.947,-0.052,-0.182
2482.478,-0.989,-0.003,-0.229
2482.535,-0.951,-0.025,-0.044
2482.592,-0.969,-0.048,-0.084
2482.651,-0.890,-0.048,-0.133
2482.708,-0.935,0.014,0.048
2482.764,-1.029,0.013,-0.412
2482.821,-0.964,-0.029,-0.170
2482.878,-0.980,-0.086,-0.122
2482.936,-0.974,-0.052,-0.026
2482.994,-0.995,-0.009,-0.193
2483.051,-0.969,-0.069,-0.458
2483.109,-0.962,-0.073,-0.292
2483.167,-0.946,-0.052,-0.191
2483.225,-0.992,-0.024,-0.516
2483.282,-0.946,0.000,-0.158
2483.339,-0.947,-0.040,-0.164
2483.397,-0.905,-0.059,-0.260
2483.454,-0.982,-0.005,-0.193
2483.512,-0.978,0.003,-0.441
2483.569,-0.939,-0.083,-0.385
2483.627,-0.996,-0.041,-0.328
2483.684,-0.959,-0.046,-0.067
2483.742,-0.952,0.008,-0.206
2483.799,-0.987,-0.039,-0.477
2483.857,-0.942,-0.039,-0.161
2483.914,-0.941,-0.075,-0.210
2483.972,-1.012,-0.001,-0.332
2484.030,-0.944,-0.014,0.086
2484.086,-0.950,-0.073,-0.242
2484.144,-0.948,-0.061,-0.190
2484.202,-0.974,0.011,-0.267
2484.258,-0.979,-0.031,-0.256
2484.316,-0.938,-0.052,-0.056
2484.374,-1.028,-0.052,-0.138
2484.431,-0.981,-0.021,-0.090
2484.490,-0.989,0.012,-0.282
2484.546,-0.957,-0.054,-0.423
2484.603,-0.958,-0.052,-0.055
2484.662,-0.967,-0.027,0.150
2484.718,-1.024,0.005,-0.436
2484.774,-0.945,-0.042,-0.159
2484.833,-0.993,-0.069,-0.230
2484.890,-0.925,-0.053,-0.127
2484.948,-0.952,0.022,-0.338
2485.005,-0.985,0.014,-0.320
2485.061,-0.941,-0.074,-0.158
2485.120,-0.975,-0.050,-0.239
2485.177,-0.985,-0.003,-0.328
2485.234,-1.006,0.021,-0.277
2485.292,-0.983,-0.070,-0.429
2485.349,-0.907,-0.066,-0.198
2485.406,-0.935,-0.062,-0.355
2485.465,-0.996,0.014,-0.360
2485.521,-0.965,-0.041,-0.288
2485.579,-0.986,-0.075,-0.289
2485.637,-0.937,-0.050,-0.232
2485.694,-1.018,0.008,-0.407
2485.751,-0.989,-0.022,-0.182
2485.809,-0.934,-0.085,-0.174
2485.866,-1.003,-0.031,-0.265
2485.924,-0.941,-0.014,-0.167
2485.982,-0.960,-0.003,-0.365
2486.040,-1.009,-0.035,-0.495
2486.097,-0.944,-0.047,-0.037
2486.155,-0.966,-0.067,-0.267
2486.213,-0.998,0.002,-0.338
2486.269,-0.938,-0.053,-0.229
2486.327,-0.969,-0.103,-0.104
2486.385,-0.959,-0.023,0.046
2486.441,-0.975,0.003,-0.535
2486.498,-0.930,-0.052,-0.433
2486.556,-0.968,-0.052,-0.089
2486.614,-0.981,-0.028,-0.297
2486.672,-0.954,-0.052,-0.361
2486.729,-1.011,0.009,-0.268
2486.786,-0.955,-0.067,-0.201
2486.844,-0.941,-0.033,-0.347
2486.901,-0.990,-0.035,-0.369
2486.959,-0.949,-0.035,-0.370
2487.017,-0.903,-0.081,-0.174
2487.074,-0.978,-0.048,-0.275
2487.133,-0.938,-0.016,-0.138
2487.190,-0.996,-0.030,-0.238
2487.247,-0.975,-0.024,-0.291
2487.306,-0.975,-0.037,-0.100
2487.363,-0.949,-0.044,-0.165
2487.420,-0.954,0.020,-0.235
2487.478,-0.938,-0.010,-0.245
2487.535,-0.978,-0.074,-0.255
2487.593,-0.978,-0.034,-0.238
2487.651,-0.970,-0.010,-0.147
2487.708,-0.975,-0.004,-0.127
2487.767,-0.953,-0.010,0.270
2487.823,-0.975,-0.029,-0.001
2487.880,-0.937,-0.038,-0.233
2487.939,-0.979,0.005,-0.159
2487.995,-0.933,-0.030,-0.257
2488.052,-0.928,-0.031,-0.146
2488.111,-0.991,-0.004,-0.147
2488.168,-0.949,0.033,-0.273
2488.224,-0.939,-0.047,-0.144
2488.283,-0.994,-0.060,-0.248
2488.340,-0.946,-0.032,-0.134
2488.398,-0.921,-0.057,-0.275
2488.456,-0.989,-0.004,-0.068
2488.513,-0.947,-0.046,-0.039
2488.571,-0.942,-0.023,-0.207
2488.629,-0.962,0.019,-0.332
2488.685,-0.960,-0.003,-0.105
2488.743,-0.935,-0.069,-0.109
2488.801,-1.007,0.006,-0.192
2488.858,-0.965,0.008,-0.213
2488.914,-0.927,0.016,-0.558
2488.971,-0.936,-0.007,-0.411
2489.029,-0.994,-0.046,-0.331
2489.086,-0.941,-0.042,-0.156
2489.144,-0.973,-0.067,-0.343
2489.202,-0.977,-0.040,-0.260
2489.260,-0.946,-0.087,-0.129
2489.317,-0.960,-0.036,-0.142
2489.375,-0.945,-0.014,-0.240
2489.433,-0.970,-0.010,-0.094
2489.491,-0.965,-0.046,0.021
2489.547,-0.960,-0.021,-0.242
2489.605,-0.938,-0.022,-0.344
2489.663,-1.027,0.039,0.030
2489.718,-0.949,-0.036,-0.169
2489.776,-0.993,-0.050,-0.169
2489.834,-0.956,-0.005,0.060
2489.890,-0.931,-0.050,-0.439
2489.948,-0.963,-0.073,-0.274
2490.006,-0.963,-0.041,-0.418
2490.063,-0.967,-0.016,-0.353
2490.122,-0.933,-0.031,-0.287
2490.179,-1.020,-0.055,-0.290
2490.236,-1.008,-0.061,-0.052
2490.295,-0.984,-0.029,-0.057
2490.352,-0.970,0.004,-0.343
2490.408,-0.913,0.034,-0.282
2490.466,-0.915,-0.067,-0.410
2490.523,-1.038,-0.021,-0.301
2490.582,-0.962,0.010,-0.127
2490.638,-0.991,-0.044,-0.368
2490.695,-0.947,-0.053,-0.525
2490.754,-0.943,-0.052,-0.316
2490.811,-0.934,-0.001,-0.302
2490.868,-0.978,0.018,-0.200
2490.926,-0.978,-0.066,-0.463
2490.983,-0.945,-0.074,-0.153
2491.041,-0.968,-0.025,-0.318
2491.099,-0.944,-0.011,-0.367
2491.156,-0.955,-0.023,-0.084
2491.214,-0.946,-0.043,-0.021
2491.272,-1.007,-0.032,-0.131
2491.329,-0.938,-0.004,-0.023
2491.387,-0.966,-0.035,-0.219
2491.445,-0.946,-0.039,-0.081
2491.503,-0.938,-0.009,-0.021
2491.560,-1.033,0.035,0.040
2491.616,-0.970,-0.005,-0.071
2491.674,-0.984,-0.079,-0.038
2491.731,-0.970,-0.040,0.115
2491.788,-0.909,-0.029,-0.319
2491.846,-0.941,-0.069,-0.286
2491.904,-0.982,-0.055,0.103
2491.960,-0.937,-0.074,-0.156
2492.018,-0.973,-0.049,-0.586
2492.076,-0.947,0.012,-0.265
2492.133,-0.978,-0.067,-0.304
2492.190,-0.942,-0.036,-0.192
2492.248,-0.953,-0.014,-0.257
2492.306,-0.993,-0.003,-0.410
2492.363,-0.936,-0.037,-0.227
2492.421,-0.976,-0.036,-0.128
2492.479,-0.979,-0.041,0.067
2492.535,-0.958,-0.008,-0.322
2492.594,-0.947,-0.055,-0.349
2492.651,-0.947,-0.038,-0.104
2492.708,-0.908,-0.080,0.062
2492.766,-0.986,0.013,-0.378
2492.822,-0.945,-0.001,-0.250
2492.879,-0.960,-0.050,-0.218
2492.938,-0.963,-0.039,-0.118
2492.995,-0.939,0.020,-0.212
2493.051,-0.983,0.012,-0.330
2493.109,-0.959,-0.023,-0.033
2493.166,-0.959,-0.080,-0.083
2493.223,-0.929,-0.065,-0.102
2493.282,-0.968,0.027,-0.298
2493.338,-0.958,-0.039,-0.409
2493.396,-0.939,-0.087,-0.021
2493.454,-0.976,-0.051,-0.215
2493.511,-1.015,0.016,-0.337
2493.569,-0.933,-0.005,-0.119
2493.626,-0.979,-0.049,-0.187
2493.683,-0.943,-0.071,-0.201
2493.742,-0.977,-0.019,-0.269
2493.799,-1.009,0.005,-0.346
2493.856,-0.948,-0.094,-0.130
2493.914,-0.959,-0.094,-0.236
2493.971,-0.956,-0.020,-0.214
2494.029,-0.996,0.035,-0.273
2494.086,-0.987,-0.079,-0.335
2494.143,-0.946,-0.060,-0.284
2494.201,-0.911,-0.047,-0.370
2494.259,-0.974,-0.027,-0.502
2494.317,-0.948,-0.006,-0.081
2494.374,-0.947,-0.063,-0.208
2494.432,-0.953,-0.046,-0.002
2494.490,-0.992,0.004,0.056
2494.545,-0.991,-0.022,-0.266
2494.603,-0.897,-0.070,-0.181
2494.661,-0.986,-0.037,-0.399
2494.718,-0.958,-0.015,-0.203
2494.776,-0.946,0.009,-0.222
2494.833,-1.000,-0.042,-0.328
2494.891,-0.952,-0.055,0.006
2494.947,-0.966,-0.092,-0.319
2495.005,-0.980,0.008,-0.336
2495.062,-0.987,-0.032,-0.031
2495.120,-0.974,-0.086,-0.301
2495.177,-0.965,-0.030,-0.152
2495.235,-0.944,0.006,-0.339
2495.292,-0.980,-0.032,-0.268
2495.349,-0.944,-0.076,-0.079
2495.407,-1.000,-0.030,-0.205
2495.465,-0.929,-0.017,-0.257
2495.522,-0.983,0.018,-0.384
2495.579,-0.964,-0.067,-0.318
2495.637,-0.941,-0.054,-0.330
2495.694,-0.968,-0.036,-0.335
2495.753,-0.986,-0.010,-0.364
2495.810,-0.907,-0.058,-0.281
2495.867,-0.966,-0.063,-0.356
2495.926,-0.964,-0.022,0.006
2495.982,-1.025,-0.035,-0.259
2496.039,-1.019,-0.019,-0.346
2496.098,-0.955,-0.055,-0.119
2496.155,-0.982,-0.025,-0.145
2496.214,-0.952,0.020,-0.370
2496.270,-0.979,0.001,-0.524
2496.326,-0.975,-0.102,-0.306
2496.385,-0.930,-0.034,-0.249
2496.442,-0.974,-0.054,-0.325
2496.499,-0.951,-0.031,-0.533
2496.558,-0.953,-0.048,-0.082
2496.615,-0.975,-0.072,-0.250
2496.673,-0.921,-0.043,-0.211
2496.731,-0.958,-0.003,-0.371
2496.788,-0.930,-0.035,-0.242
2496.846,-0.931,-0.057,-0.120
2496.904,-1.008,0.013,-0.229
2496.960,-0.964,0.002,-0.298
2497.017,-0.953,-0.069,-0.222
2497.075,-1.003,-0.056,-0.113
2497.132,-0.921,-0.051,0.021
2497.189,-0.966,-0.056,-0.518
2497.247,-1.002,-0.021,-0.226
2497.305,-0.929,-0.090,-0.248
2497.362,-0.936,-0.045,-0.259
2497.420,-0.938,0.015,-0.147
2497.477,-0.973,-0.025,-0.174
2497.534,-0.917,-0.077,-0.204
2497.592,-0.979,-0.011,-0.138
2497.650,-0.963,0.023,-0.320
2497.707,-0.937,-0.010,-0.407
2497.765,-0.929,-0.017,-0.417
2497.822,-0.976,-0.046,-0.162
2497.880,-0.931,0.022,0.058
2497.936,-0.951,-0.044,-0.306
2497.993,-0.943,-0.028,-0.214
2498.051,-0.949,-0.084,0.019
2498.108,-0.993,-0.026,-0.468
2498.165,-0.948,-0.004,-0.310
2498.223,-0.992,-0.022,-0.176
2498.281,-0.967,-0.045,-0.319
2498.338,-0.988,-0.004,-0.257
2498.397,-0.956,-0.017,-0.214
2498.454,-0.979,0.012,-0.337
2498.510,-0.966,-0.062,-0.220
2498.569,-0.942,-0.087,-0.450
2498.626,-0.962,-0.039,-0.244
2498.683,-0.961,-0.051,-0.161
2498.742,-0.925,-0.016,-0.154
2498.799,-0.951,-0.050,0.001
2498.856,-0.954,-0.035,-0.206
2498.914,-0.923,-0.023,-0.208
2498.971,-1.005,-0.002,-0.141
2499.030,-0.960,-0.067,-0.119
2499.087,-0.927,-0.029,-0.023
2499.144,-0.994,0.010,-0.019
2499.202,-0.982,0.046,-0.062
2499.258,-0.927,-0.060,-0.326
2499.315,-1.005,-0.041,-0.149
2499.374,-0.932,-0.007,0.039
2499.430,-0.964,-0.061,-0.219
2499.488,-0.979,-0.045,-0.406
2499.546,-0.961,-0.049,-0.203
2499.603,-0.952,-0.023,-0.223
2499.661,-0.979,0.015,-0.375
2499.718,-0.970,-0.038,-0.146
2499.775,-0.959,-0.095,0.040
2499.832,-0.988,-0.021,-0.380
2499.890,-0.950,-0.005,-0.463
2499.947,-0.946,0.026,-0.156
2500.004,-0.941,-0.041,-0.275
2500.062,-0.990,-0.034,-0.262
2500.120,-0.943,-0.001,-0.071
2500.177,-0.993,-0.044,-0.346
2500.235,-0.975,-0.022,-0.192
2500.293,-0.933,-0.040,-0.091
2500.350,-0.954,0.012,-0.193
2500.407,-0.967,-0.014,-0.127
2500.465,-0.972,-0.066,-0.235
2500.523,-1.002,-0.028,0.203
2500.580,-0.952,0.012,-0.277
2500.636,-0.961,-0.063,-0.344
2500.694,-1.010,-0.002,-0.117
2500.752,-0.937,-0.054,-0.298
2500.809,-0.984,-0.009,-0.159
2500.867,-0.947,0.006,0.083
2500.923,-0.937,-0.043,-0.552
2500.980,-0.948,-0.060,-0.054
2501.038,-0.980,-0.018,-0.282
2501.096,-0.968,-0.000,-0.458
2501.153,-0.946,-0.039,-0.291
2501.211,-1.002,-0.037,-0.290
2501.269,-0.965,-0.058,-0.132
2501.326,-0.941,-0.017,-0.124
2501.385,-0.968,-0.007,-0.194
2501.442,-0.971,-0.020,-0.046
2501.499,-0.937,-0.071,-0.106
2501.558,-1.004,-0.017,-0.091
2501.615,-0.973,0.023,-0.010
2501.671,-0.936,-0.030,-0.336
2501.730,-0.988,-0.025,0.034
2501.786,-0.965,0.002,-0.159
2501.843,-0.975,-0.002,-0.528
2501.901,-0.984,0.002,-0.377
2501.957,-0.974,-0.055,-0.240
2502.016,-0.946,-0.076,-0.169
2502.073,-0.960,-0.009,-0.327
2502.130,-0.967,-0.020,-0.604
2502.189,-0.949,-0.079,-0.079
2502.246,-0.960,-0.046,-0.198
2502.303,-0.994,-0.025,-0.331
2502.362,-0.910,-0.005,0.002
2502.418,-0.988,-0.044,-0.093
2502.476,-0.949,-0.049,-0.038
2502.534,-0.941,-0.028,-0.009
2502.591,-1.036,0.024,-0.122
2502.648,-0.969,-0.019,-0.131
2502.706,-0.960,-0.061,-0.116
2502.763,-0.984,-0.031,0.107
2502.820,-0.996,-0.011,-0.216
2502.878,-0.963,-0.079,-0.092
2502.935,-0.975,-0.059,-0.050
2502.993,-0.900,-0.034,-0.174
2503.051,-0.969,-0.017,-0.379
2503.109,-0.955,0.023,0.058
2503.164,-0.967,-0.054,-0.187
2503.222,-0.925,-0.044,-0.125
2503.280,-0.981,-0.010,-0.303
2503.337,-0.994,0.023,-0.361
2503.394,-0.925,-0.081,-0.202
2503.452,-0.973,-0.048,-0.296
2503.510,-0.949,-0.033,-0.233
2503.568,-0.916,0.034,-0.346
2503.624,-0.960,-0.036,-0.437
2503.682,-0.919,-0.064,-0.208
2503.740,-0.937,-0.059,0.012
2503.796,-0.986,0.033,-0.389
2503.853,-0.981,-0.009,-0.074
2503.911,-0.948,-0.094,-0.336
2503.968,-0.954,-0.061,-0.231
2504.027,-0.967,-0.013,-0.405
2504.084,-0.956,-0.026,-0.186
2504.141,-0.947,-0.056,-0.007
2504.200,-0.990,-0.058,-0.091
2504.257,-0.957,-0.060,-0.251
2504.314,-1.003,0.011,-0.119
2504.372,-0.969,-0.063,-0.477
2504.429,-0.926,-0.042,-0.219
2504.487,-0.932,-0.040,0.155
2504.544,-1.014,0.012,-0.312
2504.600,-0.940,-0.044,-0.186
2504.658,-0.975,-0.074,-0.307
2504.716,-0.935,-0.041,-0.384
2504.773,-0.961,0.002,-0.230
2504.830,-0.997,0.001,-0.320
2504.887,-0.927,-0.073,-0.240
2504.944,-0.972,-0.051,-0.358
2505.003,-0.938,-0.009,-0.217
2505.060,-0.993,0.022,-0.415
2505.116,-0.984,-0.075,-0.255
2505.175,-0.929,-0.035,-0.098
2505.232,-0.952,-0.045,-0.346
2505.290,-0.955,-0.015,-0.639
2505.348,-0.939,-0.039,-0.169
2505.405,-0.977,-0.089,-0.363
2505.463,-0.923,-0.037,-0.272
2505.521,-0.966,-0.000,-0.291
2505.578,-0.968,-0.025,-0.316
2505.636,-0.942,-0.104,-0.094
2505.694,-1.000,-0.004,-0.125
2505.752,-0.943,0.008,-0.216
2505.808,-0.960,-0.007,-0.283
2505.866,-0.983,-0.047,-0.163
2505.924,-0.907,-0.044,0.201
2505.980,-0.963,-0.064,-0.078
2506.038,-1.004,0.001,-0.285
2506.095,-0.964,-0.036,-0.341
2506.152,-0.956,-0.089,-0.308
2506.210,-0.946,-0.040,-0.066
2506.268,-0.960,-0.016,-0.200
2506.326,-0.982,-0.026,-0.085
2506.384,-0.963,-0.076,-0.005
2506.441,-1.007,-0.029,-0.167
2506.499,-0.927,-0.036,-0.355
2506.557,-0.949,0.012,0.027
2506.612,-0.976,-0.081,-0.253
2506.670,-0.915,-0.067,-0.083
2506.728,-0.956,-0.012,-0.238
2506.785,-0.970,-0.047,-0.407
2506.843,-0.926,-0.086,-0.012
2506.901,-0.992,-0.034,-0.211
2506.958,-0.949,-0.019,-0.208
2507.017,-0.936,0.007,-0.154
2507.073,-0.964,0.002,-0.003
2507.129,-0.994,-0.052,-0.153
2507.188,-0.957,-0.022,-0.365
2507.245,-0.963,0.010,-0.434
2507.301,-0.989,-0.007,-0.185
2507.360,-0.974,-0.084,-0.281
2507.417,-0.952,-0.034,-0.279
2507.474,-0.950,-0.049,-0.331
2507.533,-0.968,-0.020,-0.280
2507.590,-0.919,-0.055,-0.020
2507.649,-0.957,-0.071,0.131
2507.705,-0.935,-0.037,-0.195
2507.762,-0.959,0.001,-0.332
2507.820,-0.967,-0.046,-0.232
2507.877,-0.916,-0.046,-0.099
2507.934,-0.995,0.029,-0.297
2507.992,-0.959,-0.009,-0.294
2508.049,-1.001,-0.076,-0.283
2508.106,-1.009,-0.041,-0.155
2508.165,-0.942,-0.024,-0.274
2508.222,-0.950,-0.054,-0.354
2508.280,-0.955,-0.020,0.026
2508.337,-0.929,-0.052,-0.036
2508.394,-0.957,-0.038,-0.365
2508.452,-0.931,0.025,-0.356
2508.509,-0.989,-0.035,-0.044
2508.566,-0.956,-0.074,-0.193
2508.624,-1.004,-0.002,0.093
2508.681,-0.995,0.013,-0.396
2508.737,-0.945,-0.041,-0.766
2508.795,-0.969,-0.038,-0.448
2508.853,-0.982,-0.055,-0.340
2508.911,-0.944,-0.021,-0.344
2508.968,-0.950,-0.037,-0.293
2509.026,-1.020,-0.016,-0.208
2509.084,-0.951,-0.079,-0.139
2509.142,-0.979,-0.014,-0.383
2509.200,-0.946,-0.014,-0.211
2509.257,-0.913,-0.024,-0.075
2509.315,-0.935,-0.038,0.124
2509.372,-0.931,0.002,-0.205
2509.428,-0.960,-0.015,-0.286
2509.486,-1.012,-0.010,-0.196
2509.544,-0.959,-0.031,-0.066
2509.601,-0.985,-0.051,0.015
2509.658,-0.963,-0.032,-0.417
2509.716,-0.978,-0.050,-0.290
2509.773,-0.917,-0.034,0.049
2509.831,-0.954,-0.047,-0.169
2509.888,-0.958,-0.008,-0.422
2509.945,-0.935,-0.022,-0.227
2510.004,-0.988,-0.024,-0.120
2510.061,-0.994,-0.068,-0.177
2510.118,-0.961,-0.028,-0.117
2510.177,-0.988,0.012,-0.259
2510.233,-0.984,0.021,-0.149
2510.290,-0.938,-0.054,-0.333
2510.348,-1.022,-0.029,-0.276
2510.405,-0.943,0.034,0.029
2510.461,-1.004,-0.076,-0.420
2510.519,-0.960,-0.070,-0.394
2510.576,-0.963,-0.057,-0.197
2510.635,-0.972,-0.006,-0.533
2510.692,-0.969,0.001,-0.485
2510.748,-0.982,-0.067,-0.254
2510.807,-0.987,-0.078,-0.185
2510.864,-0.991,-0.000,-0.323
2510.922,-0.922,-0.003,-0.529
2510.980,-0.938,-0.027,-0.187
2511.037,-0.926,-0.036,-0.172
2511.095,-0.983,0.013,-0.052
2511.152,-0.918,-0.005,-0.184
2511.209,-0.982,-0.036,-0.423
2511.267,-0.959,-0.066,-0.272
2511.325,-0.956,-0.008,-0.092
2511.383,-0.989,0.005,-0.252
2511.439,-0.954,-0.012,-0.191
2511.497,-0.961,-0.069,-0.073
2511.555,-0.987,-0.031,-0.002
2511.612,-0.972,-0.014,0.015
2511.669,-0.979,-0.064,-0.195
2511.727,-0.980,-0.034,-0.166
2511.784,-0.937,-0.042,-0.249
2511.842,-0.953,-0.019,-0.396
2511.900,-0.928,0.027,-0.161
2511.956,-0.969,-0.028,-0.175
2512.015,-0.975,-0.039,0.170
2512.071,-0.983,-0.012,-0.010
2512.129,-0.965,0.005,-0.463
2512.186,-0.950,-0.035,-0.340
2512.243,-0.992,-0.063,-0.428
2512.301,-0.984,-0.050,-0.238
2512.359,-0.939,-0.007,-0.165
2512.416,-0.969,-0.028,-0.188
2512.474,-0.944,-0.058,-0.213
2512.532,-0.915,-0.057,-0.285
2512.589,-0.997,0.024,-0.153
2512.647,-0.968,0.018,-0.133
2512.703,-0.961,-0.048,-0.355
2512.760,-0.993,-0.053,-0.083
2512.819,-0.944,0.009,-0.188
2512.875,-0.981,-0.007,-0.517
2512.932,-0.983,-0.012,-0.024
2512.991,-0.988,-0.038,0.061
2513.047,-0.949,-0.073,-0.022
2513.104,-0.980,-0.010,-0.304
2513.163,-1.006,-0.047,-0.437
2513.220,-0.919,-0.062,-0.016
2513.278,-0.950,-0.029,-0.102
2513.336,-1.019,0.009,-0.286
2513.392,-0.943,0.006,0.022
2513.448,-0.990,-0.042,-0.328
2513.506,-0.948,-0.071,-0.228
2513.563,-0.982,-0.026,-0.016
2513.622,-1.018,0.021,-0.337
2513.678,-0.970,-0.035,-0.155
2513.735,-0.961,-0.069,-0.167
2513.794,-0.963,-0.013,-0.158
2513.851,-1.000,0.009,-0.223
2513.908,-0.983,-0.043,-0.283
2513.966,-0.971,-0.059,-0.123
2514.023,-0.920,-0.033,-0.208
2514.081,-0.962,-0.030,-0.548
2514.139,-0.937,-0.014,-0.022
2514.196,-0.968,-0.084,-0.169
2514.254,-0.952,-0.066,-0.161
2514.312,-0.932,0.017,-0.046
2514.369,-0.959,-0.006,-0.192
2514.426,-0.935,-0.062,0.008
2514.483,-0.968,-0.056,-0.243
2514.541,-0.942,-0.050,-0.337
2514.598,-0.942,0.023,-0.484
2514.655,-0.941,-0.021,-0.362
2514.713,-0.943,-0.017,-0.057
2514.770,-0.933,-0.054,-0.267
2514.829,-1.005,0.032,-0.333
2514.885,-0.984,-0.031,0.022
2514.941,-0.989,-0.097,-0.391
2515.000,-0.947,-0.057,-0.334
2515.057,-0.957,0.005,-0.362
2515.113,-0.982,-0.008,-0.043
2515.172,-0.923,-0.055,-0.029
2515.229,-0.967,-0.100,-0.267
2515.287,-0.941,-0.034,-0.182
2515.345,-0.991,0.033,-0.265
2515.401,-0.949,-0.059,-0.499
2515.460,-0.921,-0.080,-0.198
2515.517,-0.968,-0.040,-0.343
2515.574,-0.995,0.003,-0.365
2515.632,-0.948,-0.061,-0.103
2515.689,-1.007,-0.098,-0.268
2515.746,-0.912,-0.025,-0.266
2515.805,-0.964,-0.013,-0.059
2515.862,-0.987,0.003,-0.118
2515.918,-0.922,-0.050,-0.274
2515.977,-0.991,-0.042,-0.290
2516.034,-0.972,-0.017,-0.121
2516.092,-0.972,0.023,-0.244
2516.149,-0.963,-0.064,-0.286
2516.206,-0.929,-0.045,-0.035
2516.264,-0.968,-0.063,-0.399
2516.322,-1.001,-0.034,-0.437
2516.379,-0.951,-0.031,0.038
2516.436,-0.949,-0.089,-0.196
2516.494,-0.964,-0.022,-0.134
2516.552,-0.993,0.022,-0.115
2516.609,-0.998,-0.040,-0.106
2516.666,-0.903,-0.097,-0.092
2516.724,-0.999,0.004,-0.200
2516.781,-0.939,-0.042,-0.227
2516.838,-0.982,-0.010,-0.146
2516.896,-0.977,-0.065,-0.374
2516.954,-0.908,-0.057,0.035
2517.010,-0.963,-0.072,-0.257
2517.068,-0.993,-0.023,-0.250
2517.126,-0.924,-0.044,-0.186
2517.184,-0.944,-0.086,-0.116
2517.241,-0.947,0.007,0.145
2517.297,-0.945,-0.040,-0.377
2517.355,-0.889,-0.062,-0.257
2517.412,-0.987,-0.031,-0.167
2517.470,-1.017,0.010,-0.156
2517.527,-0.917,-0.049,-0.259
2517.584,-0.952,-0.009,-0.363
2517.643,-0.961,-0.076,-0.217
2517.700,-0.913,-0.036,-0.082
2517.757,-0.965,-0.009,-0.115
2517.816,-0.957,-0.039,-0.265
2517.873,-0.920,-0.080,0.007
2517.929,-0.997,-0.002,-0.355
2517.988,-0.946,-0.018,-0.358
2518.045,-0.975,-0.004,-0.210
2518.104,-0.940,-0.020,-0.055
2518.161,-0.961,-0.013,0.033
2518.217,-0.980,-0.021,-0.301
2518.276,-0.978,-0.021,-0.271
2518.333,-0.967,-0.028,0.087
2518.389,-0.952,-0.060,-0.127
2518.448,-0.965,-0.020,-0.160
2518.505,-0.976,-0.037,-0.133
2518.562,-0.987,-0.062,-0.176
2518.621,-0.930,-0.040,0.084
2518.677,-0.962,-0.056,-0.141
2518.735,-0.940,-0.015,-0.072
2518.793,-1.005,0.012,-0.050
2518.849,-0.956,-0.069,-0.070
2518.907,-0.891,-0.016,0.043
2518.964,-1.012,0.019,-0.369
2519.020,-0.979,-0.031,-0.281
2519.078,-0.944,-0.077,-0.078
2519.136,-1.005,-0.039,-0.174
2519.193,-0.925,0.014,-0.087
2519.250,-0.957,-0.085,-0.260
2519.308,-0.955,-0.044,-0.146
2519.366,-0.955,-0.047,-0.129
2519.424,-0.971,-0.013,-0.276
2519.481,-0.960,0.017,-0.254
2519.538,-0.950,-0.033,-0.122
2519.596,-0.964,-0.055,0.063
2519.652,-0.990,0.010,-0.325
2519.709,-0.995,0.010,-0.407
2519.766,-0.946,-0.067,-0.432
2519.823,-1.000,-0.065,-0.501
2519.881,-0.987,-0.042,-0.328
2519.939,-0.955,-0.004,-0.271
2519.997,-0.970,-0.057,-0.336
2520.054,-0.964,-0.048,-0.270
2520.112,-0.956,-0.077,0.013
2520.169,-0.984,-0.012,-0.299
2520.226,-0.942,0.002,-0.215
2520.283,-0.969,-0.039,-0.198
2520.341,-0.982,-0.054,-0.128
2520.398,-0.994,0.001,-0.235
2520.455,-0.960,-0.038,-0.317
2520.513,-0.991,-0.027,-0.269
2520.570,-0.978,-0.042,-0.072
2520.629,-0.987,-0.056,-0.127
2520.686,-0.938,-0.008,-0.275
2520.743,-0.968,-0.068,-0.469
2520.802,-0.926,-0.053,-0.020
2520.859,-0.950,-0.044,-0.064
2520.916,-0.972,-0.014,-0.447
2520.975,-0.946,-0.005,-0.162
2521.032,-0.981,-0.025,0.037
2521.090,-0.993,-0.019,-0.052
2521.147,-0.949,-0.011,-0.017
2521.204,-0.982,0.006,-0.011
2521.262,-0.935,0.039,-0.095
2521.318,-0.946,-0.062,-0.269
2521.375,-1.000,-0.004,-0.279
2521.434,-0.934,0.048,-0.065
2521.490,-0.916,-0.050,-0.256
2521.547,-0.944,-0.042,-0.038
2521.606,-0.963,-0.025,-0.078
2521.663,-0.947,-0.021,-0.277
2521.721,-0.993,0.011,-0.108
