-0.969,0.021,-0.096
589.252,-0.967,0.019,-0.075
589.437,-0.976,0.020,-0.106
589.623,-0.972,0.020,-0.101
589.808,-0.971,0.015,-0.085
589.995,-0.964,0.015,-0.070
590.180,-0.976,0.013,-0.108
590.365,-0.962,0.016,-0.092
590.551,-0.973,0.021,-0.095
590.736,-0.976,0.018,-0.092
590.922,-0.972,0.020,-0.104
591.108,-0.971,0.019,-0.093
591.293,-0.973,0.018,-0.087
591.478,-0.970,0.019,-0.104
591.664,-0.963,0.016,-0.113
591.849,-0.975,0.019,-0.063
592.035,-0.971,0.021,-0.104
592.221,-0.972,0.015,-0.145
592.406,-0.964,0.018,-0.082
592.591,-0.969,0.024,-0.073
592.777,-0.972,0.021,-0.087
592.962,-0.968,0.016,-0.109
593.148,-0.963,0.023,-0.089
593.334,-0.981,0.020,-0.098
593.519,-0.978,0.014,-0.094
593.704,-0.974,0.010,-0.104
593.890,-0.967,0.018,-0.102
594.075,-0.968,0.020,-0.101
594.262,-0.972,0.017,-0.099
594.447,-0.968,0.022,-0.086
594.632,-0.970,0.022,-0.091
594.818,-0.966,0.021,-0.100
595.003,-0.965,0.020,-0.094
595.188,-0.970,0.023,-0.109
595.375,-0.974,0.017,-0.113
595.560,-0.967,0.016,-0.110
595.745,-0.970,0.024,-0.108
595.931,-0.971,0.021,-0.111
596.116,-0.975,0.020,-0.081
596.301,-0.969,0.016,-0.082
596.488,-0.976,0.022,-0.081
596.673,-0.975,0.023,-0.103
596.858,-0.967,0.018,-0.114
597.044,-0.966,0.019,-0.105
597.229,-0.963,0.017,-0.098
597.414,-0.978,0.016,-0.101
597.601,-0.965,0.011,-0.145
597.786,-0.970,0.021,-0.092
597.971,-0.973,0.017,-0.101
598.157,-0.964,0.020,-0.094
598.342,-0.963,0.021,-0.129
598.529,-0.971,0.020,-0.077
598.714,-0.975,0.024,-0.109
598.899,-0.962,0.013,-0.098
599.085,-0.970,0.019,-0.072
599.270,-0.965,0.021,-0.097
599.455,-0.977,0.024,-0.102
599.642,-0.971,0.010,-0.105
599.827,-0.967,0.015,-0.082
600.012,-0.972,0.015,-0.114
600.198,-0.969,0.015,-0.088
600.383,-0.973,0.015,-0.111
600.568,-0.967,0.017,-0.059
600.755,-0.970,0.020,-0.098
600.940,-0.974,0.024,-0.106
601.125,-0.967,0.020,-0.108
601.311,-0.970,0.024,-0.083
601.496,-0.981,0.022,-0.099
601.681,-0.970,0.019,-0.090
601.868,-0.969,0.022,-0.078
602.053,-0.969,0.020,-0.077
602.238,-0.972,0.021,-0.090
602.424,-0.970,0.010,-0.100
602.609,-0.968,0.017,-0.094
602.795,-0.977,0.025,-0.110
602.981,-0.973,0.009,-0.104
603.166,-0.968,0.018,-0.079
603.352,-0.966,0.020,-0.095
603.537,-0.970,0.014,-0.088
603.722,-0.973,0.009,-0.107
603.908,-0.964,0.015,-0.084
604.093,-0.972,0.024,-0.073
604.279,-0.974,0.020,-0.094
604.465,-0.975,0.018,-0.104
604.650,-0.970,0.017,-0.109
604.835,-0.973,0.021,-0.091
605.021,-0.976,0.017,-0.096
605.206,-0.965,0.019,-0.104
605.392,-0.965,0.012,-0.091
605.578,-0.968,0.018,-0.103
605.763,-0.971,0.013,-0.110
605.948,-0.970,0.021,-0.074
606.134,-0.976,0.015,-0.088
606.319,-0.972,0.023,-0.099
606.505,-0.965,0.014,-0.119
606.691,-0.972,0.020,-0.086
606.876,-0.972,0.018,-0.097
607.062,-0.967,0.012,-0.077
607.247,-0.968,0.019,-0.090
607.433,-0.966,0.022,-0.092
607.619,-0.968,0.022,-0.107
607.804,-0.973,0.025,-0.095
607.989,-0.972,0.021,-0.090
608.175,-0.971,0.020,-0.108
608.360,-0.965,0.018,-0.138
608.546,-0.971,0.013,-0.048
608.732,-0.976,0.022,-0.099
608.917,-0.970,0.020,-0.112
609.102,-0.967,0.015,-0.083
609.288,-0.966,0.024,-0.060
609.473,-0.967,0.020,-0.115
609.659,-0.969,0.020,-0.125
609.845,-0.968,0.011,-0.060
610.030,-0.975,0.014,-0.104
610.215,-0.972,0.008,-0.107
610.401,-0.967,0.013,-0.075
610.586,-0.970,0.017,-0.091
610.771,-0.974,0.019,-0.101
610.958,-0.970,0.012,-0.145
611.143,-0.971,0.019,-0.062
611.329,-0.971,0.013,-0.086
611.514,-0.968,0.023,-0.116
611.699,-0.963,0.009,-0.103
611.885,-0.969,0.008,-0.103
612.071,-0.968,0.017,-0.070
612.256,-0.966,0.020,-0.082
612.442,-0.970,0.021,-0.066
612.627,-0.972,0.011,-0.105
612.812,-0.969,0.019,-0.119
612.998,-0.962,0.020,-0.104
613.184,-0.966,0.023,-0.079
613.369,-0.974,0.012,-0.085
613.555,-0.972,0.018,-0.128
613.740,-0.967,0.026,-0.074
613.925,-0.973,0.023,-0.084
614.112,-0.970,0.017,-0.113
614.297,-0.969,0.022,-0.104
614.482,-0.967,0.014,-0.080
614.668,-0.975,0.021,-0.078
614.853,-0.970,0.013,-0.120
615.038,-0.963,0.014,-0.090
615.225,-0.971,0.018,-0.099
615.410,-0.974,0.020,-0.128
615.596,-0.968,0.020,-0.070
615.781,-0.976,0.015,-0.081
615.966,-0.969,0.014,-0.101
616.152,-0.963,0.025,-0.105
616.338,-0.969,0.017,-0.084
616.523,-0.974,0.022,-0.107
616.709,-0.970,0.016,-0.117
616.894,-0.965,0.021,-0.103
617.079,-0.968,0.018,-0.052
617.265,-0.969,0.018,-0.082
617.451,-0.969,0.016,-0.102
617.636,-0.967,0.016,-0.068
617.822,-0.977,0.019,-0.083
618.007,-0.972,0.019,-0.099
618.192,-0.971,0.020,-0.099
618.378,-0.965,0.021,-0.099
618.564,-0.976,0.016,-0.091
618.749,-0.977,0.015,-0.100
618.935,-0.969,0.018,-0.088
619.120,-0.977,0.025,-0.090
619.305,-0.969,0.010,-0.097
619.491,-0.974,0.012,-0.077
619.677,-0.973,0.028,-0.103
619.863,-0.974,0.017,-0.086
620.048,-0.972,0.022,-0.110
620.233,-0.969,0.011,-0.090
620.419,-0.971,0.017,-0.095
620.604,-0.975,0.019,-0.087
620.790,-0.969,0.021,-0.112
620.976,-0.969,0.023,-0.093
621.161,-0.968,0.016,-0.092
621.346,-0.966,0.010,-0.091
621.532,-0.960,0.018,-0.087
621.717,-0.972,0.014,-0.121
621.903,-0.970,0.018,-0.117
622.089,-0.964,0.022,-0.095
622.274,-0.973,0.012,-0.099
622.459,-0.975,0.025,-0.087
622.645,-0.963,0.019,-0.109
622.830,-0.970,0.019,-0.087
623.016,-0.978,0.018,-0.073
623.202,-0.965,0.020,-0.113
623.387,-0.969,0.011,-0.102
623.572,-0.968,0.015,-0.080
623.758,-0.969,0.017,-0.102
623.943,-0.969,0.020,-0.138
624.130,-0.973,0.020,-0.087
624.315,-0.977,0.015,-0.114
624.500,-0.972,0.020,-0.094
624.686,-0.964,0.021,-0.077
624.871,-0.971,0.013,-0.100
625.056,-0.969,0.020,-0.082
625.243,-0.970,0.009,-0.119
625.428,-0.973,0.016,-0.074
625.613,-0.982,0.014,-0.105
625.799,-0.975,0.025,-0.101
625.984,-0.967,0.019,-0.082
626.169,-0.968,0.021,-0.101
626.356,-0.967,0.016,-0.066
626.541,-0.972,0.020,-0.108
626.726,-0.974,0.021,-0.092
626.912,-0.980,0.008,-0.110
627.097,-0.967,0.012,-0.111
627.283,-0.969,0.019,-0.067
627.469,-0.976,0.020,-0.106
627.654,-0.974,0.018,-0.112
627.840,-0.969,0.022,-0.116
628.025,-0.977,0.014,-0.094
628.210,-0.965,0.011,-0.117
628.397,-0.976,0.019,-0.097
628.582,-0.972,0.025,-0.084
628.767,-0.976,0.026,-0.095
628.953,-0.968,0.007,-0.110
629.138,-0.970,0.015,-0.104
629.323,-0.972,0.021,-0.098
629.510,-0.976,0.028,-0.106
629.695,-0.972,0.017,-0.100
629.880,-0.963,0.020,-0.094
630.066,-0.975,0.022,-0.095
630.251,-0.969,0.023,-0.087
630.436,-0.968,0.022,-0.105
630.623,-0.966,0.021,-0.092
630.808,-0.978,0.024,-0.104
630.993,-0.979,0.016,-0.092
631.179,-0.966,0.023,-0.079
631.364,-0.968,0.019,-0.070
631.549,-0.973,0.011,-0.081
631.736,-0.970,0.019,-0.109
631.921,-0.975,0.018,-0.087
632.107,-0.981,0.021,-0.097
632.292,-0.966,0.017,-0.080
632.477,-0.971,0.020,-0.090
632.663,-0.978,0.012,-0.096
632.849,-0.971,0.015,-0.103
633.034,-0.970,0.017,-0.099
633.220,-0.968,0.021,-0.079
633.405,-0.968,0.027,-0.109
633.590,-0.972,0.025,-0.088
633.776,-0.975,0.014,-0.106
633.962,-0.970,0.012,-0.084
634.147,-0.967,0.020,-0.090
634.333,-0.970,0.021,-0.124
634.518,-0.963,0.010,-0.075
634.703,-0.969,0.021,-0.094
634.889,-0.971,0.021,-0.094
635.075,-0.970,0.012,-0.099
635.260,-0.963,0.018,-0.070
635.446,-0.963,0.017,-0.057
635.631,-0.973,0.018,-0.111
635.816,-0.969,0.015,-0.117
636.002,-0.968,0.012,-0.080
636.188,-0.969,0.018,-0.113
636.374,-0.977,0.018,-0.132
636.559,-0.963,0.018,-0.092
636.744,-0.974,0.011,-0.083
636.930,-0.974,0.021,-0.089
637.115,-0.968,0.010,-0.120
637.301,-0.972,0.017,-0.082
637.487,-0.970,0.013,-0.083
637.672,-0.965,0.025,-0.102
637.857,-0.969,0.017,-0.116
638.043,-0.968,0.024,-0.067
638.228,-0.977,0.021,-0.104
638.414,-0.971,0.023,-0.132
638.600,-0.970,0.013,-0.125
638.785,-0.972,0.014,-0.097
638.970,-0.974,0.018,-0.104
639.156,-0.975,0.024,-0.099
639.342,-0.967,0.021,-0.114
639.527,-0.965,0.016,-0.120
639.713,-0.974,0.018,-0.120
639.898,-0.969,0.018,-0.095
640.083,-0.971,0.026,-0.048
640.269,-0.968,0.015,-0.091
640.455,-0.966,0.012,-0.107
640.641,-0.967,0.021,-0.102
640.826,-0.970,0.020,-0.078
641.011,-0.969,0.023,-0.097
641.197,-0.965,0.021,-0.119
641.382,-0.969,0.018,-0.082
641.568,-0.972,0.015,-0.082
641.754,-0.977,0.014,-0.094
641.939,-0.964,0.017,-0.111
642.124,-0.976,0.013,-0.083
642.310,-0.977,0.016,-0.082
642.495,-0.971,0.019,-0.116
642.681,-0.962,0.018,-0.095
642.867,-0.967,0.022,-0.077
643.052,-0.982,0.019,-0.099
643.237,-0.970,0.017,-0.116
643.423,-0.966,0.021,-0.091
643.609,-0.969,0.023,-0.111
643.794,-0.972,0.017,-0.089
643.980,-0.967,0.014,-0.090
644.165,-0.962,0.022,-0.093
644.350,-0.975,0.025,-0.087
644.536,-0.969,0.015,-0.111
644.722,-0.971,0.019,-0.096
644.908,-0.968,0.021,-0.089
645.093,-0.976,0.017,-0.095
645.278,-0.977,0.017,-0.105
645.464,-0.965,0.016,-0.055
645.649,-0.966,0.016,-0.102
645.835,-0.967,0.021,-0.108
646.021,-0.970,0.016,-0.117
646.206,-0.970,0.020,-0.088
646.391,-0.968,0.017,-0.115
646.577,-0.969,0.017,-0.121
646.762,-0.970,0.016,-0.089
646.948,-0.970,0.025,-0.079
647.134,-0.979,0.014,-0.073
647.319,-0.967,0.018,-0.133
647.504,-0.966,0.023,-0.095
647.690,-0.972,0.021,-0.090
647.875,-0.976,0.023,-0.079
648.061,-0.970,0.019,-0.117
648.247,-0.970,0.017,-0.096
648.432,-0.979,0.017,-0.082
648.617,-0.967,0.020,-0.113
648.803,-0.971,0.014,-0.109
648.988,-0.977,0.012,-0.101
649.175,-0.974,0.021,-0.074
649.360,-0.971,0.018,-0.096
649.545,-0.970,0.011,-0.096
649.731,-0.973,0.019,-0.084
649.916,-0.962,0.023,-0.094
650.101,-0.966,0.008,-0.105
650.288,-0.967,0.016,-0.083
650.473,-0.981,0.019,-0.092
650.658,-0.972,0.018,-0.094
650.844,-0.977,0.022,-0.106
651.029,-0.964,0.019,-0.071
651.214,-0.971,0.020,-0.100
651.401,-0.969,0.022,-0.089
651.586,-0.963,0.020,-0.077
651.771,-0.973,0.017,-0.093
651.957,-0.972,0.014,-0.101
652.142,-0.967,0.015,-0.101
652.327,-0.972,0.017,-0.060
652.514,-0.972,0.016,-0.086
652.699,-0.974,0.020,-0.103
652.884,-0.967,0.014,-0.105
653.070,-0.969,0.020,-0.077
653.255,-0.965,0.026,-0.098
653.441,-0.967,0.020,-0.096
653.627,-0.970,0.022,-0.096
653.812,-0.974,0.019,-0.116
653.998,-0.975,0.017,-0.109
654.183,-0.964,0.017,-0.076
654.368,-0.970,0.012,-0.078
654.554,-0.975,0.022,-0.085
654.740,-0.968,0.018,-0.088
654.925,-0.972,0.026,-0.086
655.111,-0.969,0.018,-0.088
655.296,-0.969,0.016,-0.096
655.481,-0.971,0.016,-0.121
655.667,-0.965,0.019,-0.089
655.853,-0.975,0.013,-0.097
656.038,-0.965,0.017,-0.086
656.224,-0.968,0.017,-0.086
656.409,-0.968,0.016,-0.082
656.594,-0.972,0.026,-0.072
656.780,-0.963,0.016,-0.093
656.966,-0.967,0.016,-0.078
657.152,-0.967,0.021,-0.089
657.337,-0.966,0.016,-0.107
657.522,-0.974,0.017,-0.098
657.708,-0.970,0.024,-0.062
657.893,-0.970,0.014,-0.086
658.079,-0.968,0.025,-0.098
658.265,-0.971,0.020,-0.087
658.450,-0.969,0.017,-0.105
658.635,-0.976,0.016,-0.074
658.821,-0.971,0.013,-0.107
659.006,-0.971,0.014,-0.086
659.192,-0.971,0.017,-0.109
659.378,-0.979,0.018,-0.106
659.563,-0.965,0.016,-0.100
659.748,-0.972,0.019,-0.106
659.934,-0.972,0.014,-0.091
660.119,-0.973,0.019,-0.117
660.305,-0.970,0.019,-0.086
660.491,-0.969,0.022,-0.092
660.676,-0.969,0.010,-0.099
660.861,-0.973,0.016,-0.101
661.047,-0.973,0.017,-0.054
661.232,-0.972,0.024,-0.091
661.419,-0.966,0.013,-0.108
661.604,-0.965,0.021,-0.094
661.789,-0.977,0.020,-0.065
661.975,-0.976,0.014,-0.118
662.160,-0.972,0.017,-0.102
662.345,-0.971,0.013,-0.075
662.532,-0.975,0.020,-0.087
662.717,-0.969,0.018,-0.086
662.902,-0.973,0.012,-0.120
663.088,-0.968,0.014,-0.087
663.273,-0.968,0.023,-0.084
663.458,-0.970,0.016,-0.095
663.645,-0.973,0.016,-0.095
663.830,-0.974,0.014,-0.095
664.015,-0.973,0.013,-0.110
664.201,-0.969,0.014,-0.094
664.386,-0.973,0.021,-0.080
664.571,-0.968,0.017,-0.111
664.758,-0.979,0.013,-0.093
664.943,-0.964,0.017,-0.094
665.128,-0.968,0.018,-0.086
665.314,-0.971,0.021,-0.121
665.499,-0.976,0.022,-0.134
665.684,-0.973,0.016,-0.099
665.871,-0.965,0.017,-0.119
666.056,-0.966,0.013,-0.082
666.242,-0.970,0.016,-0.104
666.427,-0.966,0.020,-0.091
666.612,-0.978,0.020,-0.097
666.798,-0.973,0.019,-0.083
666.984,-0.964,0.016,-0.097
667.169,-0.969,0.021,-0.068
667.355,-0.969,0.018,-0.089
667.540,-0.970,0.019,-0.090
667.725,-0.968,0.015,-0.115
667.912,-0.977,0.016,-0.094
668.097,-0.969,0.015,-0.094
668.282,-0.967,0.026,-0.085
668.468,-0.976,0.018,-0.112
668.653,-0.972,0.013,-0.083
668.838,-0.977,0.018,-0.104
669.025,-0.965,0.021,-0.088
669.210,-0.972,0.020,-0.085
669.395,-0.974,0.017,-0.103
669.581,-0.977,0.018,-0.075
669.766,-0.969,0.017,-0.076
669.952,-0.969,0.022,-0.081
670.138,-0.968,0.022,-0.112
670.323,-0.977,0.020,-0.083
670.509,-0.969,0.019,-0.065
670.694,-0.967,0.019,-0.104
670.879,-0.971,0.016,-0.089
671.065,-0.972,0.020,-0.090
671.251,-0.971,0.015,-0.092
671.436,-0.976,0.022,-0.124
671.622,-0.974,0.018,-0.098
671.807,-0.970,0.021,-0.091
671.992,-0.973,0.015,-0.106
672.178,-0.971,0.025,-0.097
672.364,-0.889,0.101,-0.255
672.549,-0.979,0.037,0.019
672.734,-1.009,0.079,-0.432
672.919,-1.010,0.039,0.100
673.103,-0.926,0.013,-0.357
673.289,-0.938,0.009,-0.496
673.475,-0.976,0.042,-0.129
673.660,-0.917,-0.043,-0.173
673.847,-0.979,0.066,0.309
674.031,-0.965,0.007,-0.407
674.216,-0.978,0.048,0.191
674.401,-0.998,0.021,0.138
674.585,-0.987,0.001,0.333
674.770,-0.932,0.020,-0.078
674.956,-0.949,0.053,-0.397
675.141,-1.012,-0.016,0.227
675.326,-0.908,-0.011,-0.112
675.513,-1.029,0.119,-0.057
675.698,-1.019,0.067,0.015
675.884,-0.964,0.025,-0.074
676.069,-0.949,0.014,-0.245
676.254,-0.990,0.076,-0.181
676.440,-1.020,0.019,0.153
676.624,-0.893,-0.008,-0.321
676.810,-1.003,0.028,-0.057
676.997,-0.966,0.042,-0.352
677.182,-0.976,0.006,0.032
677.366,-0.988,-0.009,0.045
677.552,-0.975,0.039,-0.167
677.737,-0.991,0.034,-0.180
677.922,-1.012,0.044,0.430
678.108,-0.984,-0.008,-0.024
678.294,-0.994,0.027,-0.901
678.479,-0.976,0.007,-0.239
678.665,-1.016,0.038,-0.032
678.850,-0.926,0.013,-0.407
679.035,-0.979,0.031,-0.052
679.222,-0.942,-0.016,0.075
679.407,-0.998,0.027,0.397
679.591,-0.942,-0.001,-0.375
679.778,-1.028,-0.016,0.256
679.963,-0.988,0.038,0.099
680.147,-0.956,0.012,0.182
680.333,-0.969,0.047,-0.218
680.518,-0.928,-0.009,-0.081
680.705,-0.923,0.042,0.270
680.889,-0.925,0.046,0.099
681.073,-0.945,-0.038,0.065
681.259,-0.967,0.036,-0.090
681.444,-0.954,0.004,0.153
681.629,-0.945,-0.005,0.078
681.815,-0.937,0.070,-0.137
682.000,-0.979,-0.009,-0.328
682.186,-0.923,0.016,0.204
682.371,-0.953,0.052,0.005
682.555,-0.957,0.052,-0.438
682.741,-1.000,-0.031,-0.009
682.928,-0.937,0.048,-0.158
683.113,-1.021,0.098,-0.128
683.298,-1.009,0.150,0.158
683.483,-0.991,0.030,0.206
683.667,-0.990,0.006,-0.020
683.852,-0.965,0.087,-0.235
684.039,-1.026,0.010,-0.081
684.224,-0.938,0.046,-0.267
684.409,-0.977,0.030,-0.142
684.595,-0.959,0.058,-0.735
684.780,-0.995,0.025,0.052
684.964,-0.972,0.014,0.246
685.150,-0.951,0.056,0.099
685.334,-0.946,0.066,0.149
685.518,-0.858,-0.005,0.044
685.704,-0.971,-0.035,0.236
685.889,-0.972,-0.039,-0.302
686.075,-1.012,0.010,-0.150
686.261,-1.014,0.065,-0.354
686.447,-0.940,-0.006,0.033
686.632,-0.970,0.058,0.219
686.817,-0.922,0.065,-0.307
687.002,-1.029,0.002,0.024
687.186,-1.000,-0.019,0.213
687.372,-0.964,0.035,0.109
687.556,-0.945,0.039,-0.158
687.742,-0.989,0.051,0.002
687.927,-1.021,0.007,-0.087
688.112,-0.909,0.020,-0.059
688.297,-0.884,0.061,0.217
688.482,-1.064,0.031,0.064
688.666,-0.979,0.058,-0.133
688.852,-0.990,0.026,0.091
689.037,-0.969,0.016,-0.083
689.222,-0.966,0.044,-0.124
689.408,-1.038,0.015,-0.381
689.593,-0.965,-0.006,-0.118
689.779,-0.939,0.036,-0.270
689.966,-0.939,0.021,-0.352
690.151,-1.022,0.010,0.068
690.335,-0.966,0.029,0.103
690.520,-0.964,0.014,0.131
690.704,-1.025,0.012,-0.130
690.889,-0.989,0.039,-0.338
691.075,-0.935,-0.012,-0.208
691.262,-0.931,0.069,-0.150
691.447,-0.956,0.012,-0.093
691.633,-0.947,-0.021,-0.050
691.819,-0.965,0.053,0.282
692.003,-0.960,0.043,-0.112
692.190,-0.958,-0.009,-0.134
692.376,-0.949,0.010,-0.203
692.561,-0.961,0.012,-0.043
692.747,-0.973,0.017,-0.090
692.932,-0.904,-0.011,-0.331
693.118,-0.987,-0.005,-0.221
693.306,-1.006,0.022,0.115
693.490,-0.974,0.039,-0.363
693.676,-0.996,0.011,0.118
693.860,-0.993,0.066,0.018
694.044,-0.969,0.030,-0.212
694.230,-1.002,0.018,0.327
694.414,-0.947,-0.000,0.016
694.600,-0.967,0.050,-0.107
694.786,-0.986,0.029,-0.385
694.971,-0.981,0.000,0.183
695.155,-0.967,-0.024,0.234
695.341,-0.952,0.009,-0.380
695.526,-0.985,-0.021,-0.348
695.713,-0.994,0.082,-0.274
695.899,-1.025,0.072,0.191
696.083,-0.906,0.071,-0.139
696.268,-1.004,0.013,0.065
696.453,-1.006,-0.018,0.216
696.638,-0.893,0.037,-0.064
696.824,-0.964,0.059,-0.264
697.010,-0.928,0.009,-0.370
697.195,-0.971,-0.007,0.122
697.380,-0.961,0.003,0.071
697.565,-0.956,0.042,-0.206
697.750,-0.967,0.048,-0.572
697.935,-0.925,-0.010,-0.071
698.123,-0.935,0.042,-0.193
698.308,-1.049,0.045,0.353
698.492,-1.050,0.041,0.130
698.677,-0.970,-0.009,-0.118
698.863,-0.945,0.075,-0.410
699.049,-0.971,-0.012,-0.317
699.236,-0.971,-0.005,-0.202
699.422,-0.975,0.028,-0.204
699.608,-0.976,0.021,-0.064
699.793,-0.976,-0.029,-0.088
699.979,-0.963,0.026,-0.283
700.166,-0.964,0.056,-0.203
700.351,-0.973,0.003,0.013
700.535,-0.888,0.026,-0.163
700.721,-1.027,0.085,-0.136
700.906,-1.027,0.040,0.006
701.090,-0.965,0.095,0.178
701.276,-0.994,-0.012,0.109
701.461,-0.914,0.009,-0.113
701.646,-0.963,0.034,-0.139
701.832,-0.998,-0.007,-0.068
702.018,-0.914,0.031,0.003
702.202,-0.943,0.060,-0.288
702.389,-1.009,0.031,-0.142
702.574,-0.964,-0.022,-0.288
702.760,-1.011,-0.007,0.050
702.946,-0.918,0.057,-0.249
703.131,-1.074,0.063,0.566
703.315,-0.991,0.062,-0.222
703.502,-0.909,0.074,-0.224
703.687,-1.004,0.034,-0.322
703.873,-0.965,-0.029,0.622
704.058,-0.903,0.024,-0.415
704.243,-0.956,0.031,-0.349
704.429,-0.962,0.006,0.094
704.614,-0.942,-0.050,-0.371
704.800,-0.971,0.055,-0.139
704.986,-0.971,0.037,-0.376
705.171,-0.963,-0.038,0.198
705.356,-0.929,0.073,-0.306
705.542,-1.075,0.030,-0.520
705.728,-1.035,0.031,0.076
705.912,-0.978,0.010,0.198
706.097,-0.952,-0.035,0.022
706.282,-0.939,0.042,-0.256
706.467,-1.031,0.047,0.007
706.652,-0.990,0.009,-0.126
706.838,-0.881,0.014,0.095
707.022,-0.959,0.042,-0.333
707.208,-1.012,0.043,-0.355
707.393,-0.953,-0.024,-0.322
707.579,-0.997,0.027,-0.205
707.765,-0.977,0.041,-0.056
707.951,-1.065,-0.014,0.068
708.136,-0.963,0.034,-0.140
708.322,-1.003,0.037,-0.065
708.507,-0.968,0.026,-0.215
708.692,-0.959,0.002,-0.220
708.878,-1.018,0.012,0.312
709.063,-0.969,0.062,-0.139
709.249,-1.013,-0.008,0.074
709.434,-0.926,0.028,-0.018
709.619,-0.963,0.005,-0.221
709.805,-0.989,-0.010,0.108
709.990,-0.948,0.043,-0.012
710.176,-0.988,0.024,-0.274
710.362,-0.838,0.006,0.041
710.546,-1.032,0.049,0.505
710.730,-0.974,0.027,-0.027
710.916,-0.976,0.026,-0.152
711.101,-1.038,-0.008,0.007
711.286,-0.956,-0.023,-0.229
711.474,-0.943,0.060,-0.200
711.659,-0.973,0.019,-0.136
711.844,-0.993,-0.009,0.361
712.030,-0.923,-0.008,-0.102
712.216,-1.015,0.040,-0.065
712.402,-0.972,0.018,-0.008
712.588,-0.940,0.023,-0.373
712.773,-0.934,0.008,-0.283
712.958,-0.978,0.073,-0.089
713.144,-0.970,0.108,0.475
713.328,-1.006,0.078,0.023
713.512,-0.891,0.097,-0.371
713.699,-1.057,0.033,0.086
713.883,-0.953,-0.011,-0.248
714.070,-0.951,0.035,0.107
714.254,-1.005,0.036,-0.249
714.439,-1.007,0.021,-0.010
714.625,-0.947,-0.007,-0.375
714.812,-0.962,0.040,-0.321
714.997,-0.943,-0.016,-0.076
715.184,-0.974,0.012,-0.060
715.369,-1.006,0.027,-0.475
715.554,-1.072,0.034,-0.445
715.741,-1.092,-0.019,0.462
715.926,-0.947,0.084,-0.704
716.111,-0.975,0.029,-0.099
716.297,-0.986,0.015,-0.113
716.482,-0.943,-0.015,-0.060
716.668,-0.959,-0.008,-0.342
716.856,-0.983,0.010,0.088
717.040,-0.959,0.073,0.234
717.224,-0.954,0.012,-0.154
717.410,-1.001,0.008,-0.155
717.595,-0.963,0.057,-0.200
717.780,-0.960,0.031,0.079
717.965,-0.961,0.032,-0.115
718.151,-1.032,0.072,-0.163
718.337,-1.031,0.045,0.437
718.521,-0.871,-0.008,-0.156
718.707,-0.949,-0.022,-0.096
718.894,-1.003,-0.018,0.328
719.080,-0.934,0.038,0.008
719.264,-0.977,0.044,-0.202
719.450,-0.923,0.012,-0.635
719.635,-0.983,0.004,0.061
719.819,-0.961,0.005,-0.197
720.005,-0.948,0.054,-0.225
720.190,-0.974,0.030,-0.140
720.376,-0.982,0.022,-0.058
720.562,-0.968,0.004,-0.263
720.747,-0.997,0.008,-0.729
720.932,-1.042,-0.006,0.304
721.118,-0.920,0.022,-0.187
721.303,-0.950,0.010,-0.399
721.489,-0.986,0.040,-0.202
721.675,-0.981,-0.011,0.150
721.860,-0.948,0.011,-0.354
722.045,-0.964,0.051,-0.226
722.231,-0.987,0.028,-0.076
722.416,-0.975,-0.008,0.130
722.603,-0.984,0.001,-0.132
722.788,-0.960,0.046,-0.368
722.973,-1.006,0.020,0.376
723.158,-0.946,0.018,0.186
723.342,-1.063,-0.015,-0.359
723.528,-0.981,0.076,-0.348
723.715,-1.076,0.036,0.144
723.899,-0.953,0.042,0.306
724.083,-0.977,0.036,-0.309
724.269,-0.966,0.008,-0.329
724.454,-0.939,0.001,-0.074
724.639,-0.942,0.002,-0.174
724.825,-1.013,0.051,-0.208
725.011,-0.968,0.057,-0.508
725.196,-0.952,-0.004,0.391
725.382,-0.901,0.017,0.229
725.566,-0.980,0.052,-0.315
725.751,-1.029,0.034,0.040
725.936,-1.069,-0.113,-0.184
726.123,-1.007,0.018,0.098
726.307,-1.059,0.018,-0.853
726.493,-0.948,0.000,-0.182
726.678,-0.945,-0.012,-0.050
726.864,-0.950,0.006,-0.213
727.050,-1.024,0.007,0.149
727.234,-0.956,-0.002,-0.021
727.421,-0.981,0.019,0.026
727.606,-0.958,-0.003,-0.281
727.792,-1.002,-0.016,-0.142
727.979,-0.954,0.007,-0.079
728.164,-0.968,0.062,-0.062
728.350,-0.923,0.016,-0.010
728.536,-0.945,-0.034,-0.277
728.722,-1.000,0.073,0.384
728.906,-0.973,0.063,0.077
729.091,-0.994,-0.044,-0.149
729.277,-0.931,-0.003,0.023
729.463,-0.969,0.116,-0.230
729.649,-1.042,0.004,0.018
729.833,-0.908,-0.008,-0.178
730.019,-1.007,0.033,-0.082
730.205,-0.940,0.052,-0.791
730.390,-0.959,0.038,0.200
730.575,-0.931,0.025,0.078
730.760,-0.976,0.037,-0.173
730.945,-1.014,0.044,-0.298
731.130,-0.932,0.017,-0.038
731.316,-0.989,-0.084,0.174
731.501,-0.927,0.044,-0.553
731.687,-1.017,0.003,-0.356
731.873,-0.952,0.019,0.235
732.057,-0.947,0.006,-0.250
732.242,-0.978,0.020,-0.274
732.428,-0.970,0.021,-0.232
732.613,-0.946,-0.007,0.214
732.800,-0.937,-0.002,-0.175
732.986,-1.006,0.017,0.126
733.170,-1.010,0.023,0.068
733.355,-0.951,0.008,-0.101
733.540,-0.950,-0.028,-0.214
